"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_2G15200";512,887242484484;-1,69783191522117;0,319896525685378;-5,30744093448206;1,11175013872877e-07;8,94320972252797e-06
"gene:AFUA_2G15210";106,188213622748;-0,099174545489521;0,174799798113837;-0,567360755330704;0,570469107218168;0,692037554788516
"gene:AFUA_2G15220";101,163178905407;-0,0921720632096641;0,112842945445634;-0,816817239621518;0,414032878694398;0,554114096755328
"gene:AFUA_2G15230";142,584052170787;0,185154620707804;0,181093141602089;1,02242756997744;0,306578577273772;0,450898764546744
"gene:AFUA_2G15240";5981,36310534669;-0,280905486164873;0,270608346238219;-1,03805181942759;0,299245930659744;0,442689111168937
"gene:AFUA_2G15250";204,461387907804;-0,719129659814563;0,293036693473522;-2,45406010861756;0,0141253368037436;0,043145364267644
"gene:AFUA_2G15260";343,319891405897;-0,275437994748593;0,283474830770799;-0,971648855031139;0,331225268864873;0,476882667487097
"gene:AFUA_2G15270";9,73904068565254;0,0297620776090209;0,556951617992914;0,0534374560509842;0,957383362219414;0,973653918841589
"gene:AFUA_2G15280";74,1373746828147;0,0404967234122534;0,297267401509296;0,136229950565189;0,89163949874893;0,934787954355517
"gene:AFUA_2G15290";668,885727951513;-0,893779888115792;0,28951631327676;-3,08714862385455;0,00202086529713543;0,00960890117542982
"gene:AFUA_2G15312";9,32565091024725;-0,130682919182414;0,40115693921612;-0,325765071988471;0,744602106905644;0,831633923750617
"gene:AFUA_2G15320";3,07284512039747;0,64948183792914;0,539645282967788;1,2035347262878;0,228769461534577;0,365420490804092
"gene:AFUA_2G15330";10,0968547374925;1,19532161940774;0,419854112826874;2,84699275984139;0,00441343661264239;0,0174651076276099
"gene:AFUA_2G15340";171,21622833394;0,565890904481064;0,330027520599199;1,71467792580943;0,0864042928570532;0,174169166331711
"gene:AFUA_2G15350";36,2270732400345;0,429254383939683;0,305394413865811;1,40557379064666;0,159850723304642;0,278497248093689
"gene:AFUA_2G15360";200,189348467062;0,722297615360902;0,286839178697657;2,51812747003519;0,0117980614505029;0,0374833846148382
"gene:AFUA_2G15370";873,313042174329;0,364397697126783;0,194363566453409;1,87482512168315;0,0608167859314548;0,132605184876982
"gene:AFUA_2G15380";72,1334675920964;-0,264075897345073;0,174553044199298;-1,51286904537489;0,130312926128307;0,238243490503577
"gene:AFUA_2G15390";63,9364801587463;-0,372761952723131;0,221187665578838;-1,68527459136399;0,0919356055727243;0,18286502494745
"gene:AFUA_2G15400";5,02447342257678;0,106545419826527;0,446546295458942;0,238598821466034;0,811416679072369;0,878848172212364
"gene:AFUA_2G15410";21,0195695907291;0,00828606562311419;0,243173316696444;0,0340747321115737;0,972817557634856;0,98379622178281
"gene:AFUA_2G15420";140,602035653543;0,485350005048028;0,212525654010654;2,28372432169388;0,0223877377317006;0,0617692600784115
"gene:AFUA_2G15430";2502,93379640401;0,0644721239448756;0,263992787841014;0,244219262473575;0,807061009366977;0,875773634003485
"gene:AFUA_2G15440";139,681934690434;0,29149143722399;0,177610840232811;1,64118044169999;0,10075996440435;0,196279930659843
"gene:AFUA_2G15450";3,4975924894341;0,154769084064691;0,458338511725115;0,337674186448273;0,735608729524677;0,825131715871602
"gene:AFUA_2G15470";10,260113868892;0,030142953907043;0,248290164842056;0,121402126122143;0,903372532935872;0,941133804935792
"gene:AFUA_2G15480";55,8069724220635;0,0446154072624295;0,218252456236005;0,204421100370962;0,838024442603223;0,896776696458921
"gene:AFUA_2G15490";1398,40756607809;0,624240936991799;0,148829354428717;4,19434015143018;2,73667056315786e-05;0,000390373327134175
"gene:AFUA_2G15500";297,109771386468;0,0618339635069084;0,150671935664244;0,410388060884135;0,681521302964153;0,782915845404448
"gene:AFUA_2G15510";323,045303876729;0,127880858896874;0,117388108371107;1,08938512317274;0,275984089017884;0,420184277012336
"gene:AFUA_2G15520";90,7696755507657;-0,0586354511153268;0,130746265436035;-0,448467502454309;0,653815834622757;0,759804452455623
"gene:AFUA_2G15530";49,6313918928703;0,960286569470298;0,219425951891222;4,37635822560474;1,2067862251217e-05;0,000228425719183978
"gene:AFUA_2G15540";372,64899879994;-0,536901856412166;0,143134827260694;-3,7510217931398;0,000176115389559408;0,00152957156007559
"gene:AFUA_2G15550";164,843990434387;-0,131621881197786;0,163494009274475;-0,805056294000462;0,420787195339043;0,560402433852269
"gene:AFUA_2G15560";234,848863987886;-0,10047451789915;0,119677211844433;-0,839545944885112;0,401163018150595;0,5432611922354
"gene:AFUA_2G15570";390,273424532026;0,0550249895559702;0,125002119906238;0,440192451113978;0,65979772670034;0,765306097368767
"gene:AFUA_2G15580";1815,42309955604;0,319693229039574;0,160305581972652;1,99427384315359;0,0461221361339296;0,107134353613819
"gene:AFUA_2G15590";380,779140899474;-0,467999257862398;0,271578377347258;-1,72325669824584;0,0848421146053975;0,171749280680151
"gene:AFUA_2G15600";58,9777430521593;-0,370398560655891;0,238141424215054;-1,55537224099828;0,119857441293872;0,224395446176661
"gene:AFUA_2G15610";648,28282509476;-0,557906797607038;0,167053747013419;-3,33968442840268;0,000838736385987493;0,00498568073414976
"gene:AFUA_2G15620";88,256692898575;-0,740644096943809;0,151141700804806;-4,90032924732219;9,56761805447984e-07;3,7409005413014e-05
"gene:AFUA_2G15630";66,1629216639664;-0,37745804515623;0,123957151337196;-3,04506872805947;0,00232627143906717;0,0106932215002366
"gene:AFUA_2G15640";288,984244238046;-0,297897979333714;0,119096378861333;-2,50131853026837;0,0123731835751086;0,0388701740096401
"gene:AFUA_2G15650";710,11143526239;-0,386595973084697;0,343767717297405;-1,12458486830583;0,260764988774612;0,403214086522904
"gene:AFUA_2G15660";1643,13282728233;0,641781044918443;0,2060634365531;3,11448287796104;0,00184267651050356;0,00897470336182725
"gene:AFUA_2G15670";18,212914247598;-0,281881205188463;0,170343947199962;-1,65477676091168;0,0979697896269696;0,192064625529181
"gene:AFUA_2G15680";554,245735491578;0,128249249617418;0,0962722361152232;1,33215197644233;0,182810253576465;0,308688889986138
"gene:AFUA_2G15690";104,821818575571;0,219663671585851;0,219302965561848;1,00164478406883;0,316515183283937;0,460872404858836
"gene:AFUA_2G15700";305,844157051759;-0,536894988458187;0,145859063911153;-3,68091618074024;0,000232397398731872;0,00189588368342027
"gene:AFUA_2G15710";863,125035031009;0,297901536933483;0,156229027881722;1,9068257734985;0,0565431526373765;0,125414039669395
"gene:AFUA_2G15720";5,87163703105428;0,327370457148015;0,315885193192248;1,0363589816911;0,300034699002209;0,443454900001157
"gene:AFUA_2G15730";70,1833230587982;-0,443985962330931;0,163795014948784;-2,71061950493279;0,00671576429481173;0,0241777368999568
"gene:AFUA_2G15740";51,4569629494234;-0,435198121045379;0,262450372007141;-1,65821110374931;0,0972748643648889;0,190969297634931
"gene:AFUA_2G15750";174,396913447177;-0,105183101426329;0,138745488161755;-0,758101058419304;0,44839048613677;0,587517253797899
"gene:AFUA_2G15760";796,967986498485;-0,550599900108187;0,147814979622622;-3,72492626602455;0,000195372319033623;0,00165577196804488
"gene:AFUA_2G15770";948,037982737041;-0,103793746428015;0,234830367770366;-0,441994565751872;0,658493138323503;0,764154151532087
"gene:AFUA_2G15780";199,261775304622;-0,75415371791081;0,17851436936077;-4,22461071683646;2,39354157486839e-05;0,000355976752194728
"gene:AFUA_2G15790";94,0475470307506;-0,232694670528547;0,142688336143895;-1,63078971145815;0,102934699124608;0,19972343558895
"gene:AFUA_2G15800";2724,28138251652;0,279199494571474;0,212927720644937;1,31124070518299;0,189776454079941;0,318098398008631
"gene:AFUA_2G15810";213,349135151427;0,246987730572322;0,291529483231508;0,847213557388927;0,39687609814574;0,539316259651384
"gene:AFUA_2G15820";368,332478949609;0,0543549601336565;0,0863225977881378;0,629672432554223;0,528908922570416;0,658385612139277
"gene:AFUA_2G15830";297,308554525928;0,124232560251119;0,131221191443458;0,9467415962661;0,343770468807808;0,489660868052225
"gene:AFUA_2G15835";0,180553709917503;2,61544282604281;1,75546948299129;1,48988225166189;0,136255199027722;0,24629943096462
"gene:AFUA_2G15840";433,923494683011;-0,443541015984021;0,184935858752244;-2,39835053610791;0,0164690961777387;0,0489217449090412
"gene:AFUA_2G15850";545,98851140692;-0,0494981465652445;0,26712930636828;-0,185296578792457;0,852996421294853;0,907360381377378
"gene:AFUA_2G15860";192,075203644977;0,358119963228448;0,275609802409435;1,29937309956937;0,19381591882237;0,323213156724339
"gene:AFUA_2G15870";330,972736422166;0,0471069029817285;0,157623656725889;0,298856808427231;0,76504930365162;0,846566001357199
"gene:AFUA_2G15880";979,886471814879;0,152459993043678;0,139470135051738;1,09313720092922;0,27433356462326;0,418775797668793
"gene:AFUA_2G15890";26,5468768980438;-1,10957852342106;0,267259799482631;-4,15168508533275;3,30036196255112e-05;0,000451110756274048
"gene:AFUA_2G15900";134,884971579024;-0,132067184883175;0,269452185110092;-0,4901321725382;0,624040373305544;0,735746990486265
"gene:AFUA_2G15905";24,8962476789749;-0,448853929911637;0,231347346126494;-1,94017323918735;0,0523586396015622;0,1183980850345
"gene:AFUA_2G15910";139,687190007613;-0,456214002355026;0,169986497289615;-2,68382494862372;0,00727852049623192;0,0258061416726951
"gene:AFUA_2G15915";311,343843768308;-0,0257814619586135;0,215044032883551;-0,119889222746183;0,904570901898228;0,941494899665404
"gene:AFUA_2G15920";7,50230920915748;0,355866123231872;0,510418608176221;0,697204446568706;0,485674856604482;0,621111941975031
"gene:AFUA_2G15930";479,368934060225;0,831384689887464;0,275598341418566;3,01665345882759;0,00255581813324361;0,0114690439687484
"gene:AFUA_2G15940";657,0822459536;-0,0897393289118939;0,193101565089686;-0,464726056830323;0,642127645990925;0,7501298318956
"gene:AFUA_2G15950";94,9757964708861;-0,349503253070388;0,230081870530958;-1,51903864595608;0,128752768632118;0,236006662561749
"gene:AFUA_2G15960";2004,28709966023;0,959597630778918;0,208906077917404;4,59344046063761;4,35997455269084e-06;0,000111720079008115
"gene:AFUA_2G15970";1555,86633778175;0,702112279495334;0,20708351503935;3,39047885758515;0,000697706359361762;0,00433922066589121
"gene:AFUA_2G15980";57,2724117604124;-0,489289024387699;0,286028462419053;-1,71063054442062;0,087149336712223;0,175263030838884
"gene:AFUA_2G15990";8,94513715543356;-0,32559782375308;0,24065817975696;-1,35294725523936;0,176072481282664;0,299579634415406
"gene:AFUA_2G16000";56,8822995886908;0,0590220529449423;0,211212703870604;0,279443669170114;0,779904362125588;0,857037622740223
"gene:AFUA_2G16010";1060,55263401386;0,134276762249625;0,147696755835631;0,909138196637573;0,363277182473168;0,508487742449152
"gene:AFUA_2G16020";349,988690811103;-0,200713279344463;0,212523247761135;-0,944429757492009;0,344950080962056;0,490367351038471
"gene:AFUA_2G16030";116,796397279463;-0,473424217380865;0,154919868615091;-3,05592963390073;0,00224363904013598;0,0104263344997314
"gene:AFUA_2G16040";247,162295857636;-1,27063765570717;0,30362078393962;-4,18494952558931;2,85229472388117e-05;0,000403348997408787
"gene:AFUA_2G16050";113,130850928012;-1,0381391632116;0,2755930975897;-3,76692730075979;0,0001652691011256;0,00145858899140885
"gene:AFUA_2G16060";506,161472303275;-0,261923087181607;0,16357518873996;-1,60123970633464;0,109323837520179;0,208776832345404
"gene:AFUA_2G16070";66,0075546386962;-0,300539125649454;0,142565925924723;-2,1080712217879;0,0350248292872386;0,087397323830399
"gene:AFUA_2G16080";330,172508080982;-0,158228256072469;0,101514868604983;-1,55867074692447;0,119074328904927;0,223227404751281
"gene:AFUA_2G16090";407,700336533712;-0,999869250948868;0,235708877293748;-4,24196688062283;2,21569394727416e-05;0,000338704367578638
"gene:AFUA_2G16100";50,6220323141915;-0,0671650768736924;0,148562520743064;-0,452099739138467;0,65119713160326;0,757935615478214
"gene:AFUA_2G16110";4,55400548790735;0,417367056256287;0,495053151747472;0,843075243098719;0,399186363623748;0,541555843600148
"gene:AFUA_2G16120";727,905331688632;0,268385371274975;0,116205762873285;2,30957023678448;0,0209119589760006;0,0586538912233409
"gene:AFUA_2G16130";35,6044559024528;-0,345472532977439;0,1667362388509;-2,07197028887266;0,0382682120867238;0,0932078377356433
"gene:AFUA_2G16140";61,5871102957336;-0,813746595464337;0,231687985637582;-3,5122520195641;0,000444326441545786;0,00303699437721793
"gene:AFUA_2G16150";166,737730814065;-0,464912177816771;0,236120164920305;-1,96896431092062;0,0489571895283916;0,112468599726506
"gene:AFUA_2G16160";320,744087597485;-0,203025664640957;0,14735906603146;-1,37776161391803;0,168276901201655;0,289477565011926
"gene:AFUA_2G16170";118,299815799529;-0,300173663192522;0,215456663967208;-1,39319739601188;0,163560107002932;0,283200227615874
"gene:AFUA_2G16180";408,211322099836;0,242898217850582;0,130972570403155;1,85457319118729;0,063657199396279;0,137357750352291
"gene:AFUA_2G16190";12,4811706173587;-0,306925796796311;0,225743996107699;-1,35961886955293;0,1739505637248;0,296792564741861
"gene:AFUA_2G16200";940,247225573181;-0,365569151436986;0,224510233376611;-1,62829616244597;0,103462102811884;0,200469314313095
"gene:AFUA_2G16210";158,574817161981;0,1281275718602;0,128303601949369;0,998628019116417;0,317974921748753;0,462723292117773
"gene:AFUA_2G16220";1021,176378152;0,212629405720699;0,166512200610139;1,2769599160997;0,201616399099289;0,332996186597177
"gene:AFUA_2G16230";3146,05054219131;0,310172987157782;0,153994288546675;2,01418500702232;0,0439901132049328;0,103430515331387
"gene:AFUA_2G16240";2016,29450061457;0,193198548142747;0,143100210289101;1,35009269205429;0,176986252214878;0,300821454665191
"gene:AFUA_2G16250";143,007480721413;0,224574532817476;0,135731455690393;1,65455038903978;0,098015734027246;0,192116319900817
"gene:AFUA_2G16260";105,577565081266;-0,0165032565127074;0,244183340991127;-0,0675855135969618;0,946115587504374;0,967609251330546
"gene:AFUA_2G16280";91,6757777363501;-0,324438453989651;0,208248426810985;-1,55793951943813;0,11924758587097;0,22346683363332
"gene:AFUA_2G16290";222,699698884999;-0,962365304090456;0,253307102526252;-3,79920379054796;0,000145161693616968;0,00131918148211781
"gene:AFUA_2G16300";81,6222680515871;-0,282562059292249;0,253313401835907;-1,11546431118275;0,264651503811762;0,407401021092728
"gene:AFUA_2G16310";32,868457258807;-0,18462704740994;0,301410521973925;-0,612543471279054;0,540178245704962;0,667093522297193
"gene:AFUA_2G16320";10,1944994947705;-0,266659290488184;0,217158995731686;-1,22794494232078;0,219467636911981;0,355187234276744
"gene:AFUA_2G16330";54,2514776763494;0,253106305865108;0,250695608194059;1,00961603471403;0,312679284324115;0,456642038148343
"gene:AFUA_2G16340";583,536995021992;-1,08082104893816;0,275110310442935;-3,92868245177003;8,54125358957414e-05;0,00089459832153768
"gene:AFUA_2G16350";38,6220367788928;0,933202247307826;0,170720236495788;5,46626613495144;4,59614120771694e-08;5,06814941713866e-06
"gene:AFUA_2G16360";88,3153278266348;-0,933897689046305;0,25667628268568;-3,63842611118821;0,000274309302616454;0,00213317868136123
"gene:AFUA_2G16370";4367,54678323418;0,642622384078518;0,182730589007176;3,51677509261069;0,000436823745150507;0,00299999176690488
"gene:AFUA_2G16380";249,185302742122;-0,302054881544687;0,15463741235319;-1,95331050195536;0,0507828138334771;0,115768300804122
"gene:AFUA_2G16390";71,140368775948;-0,390987271419713;0,188631825346157;-2,07275347467065;0,0381952283373687;0,0930605687445224
"gene:AFUA_2G16400";414,209577300156;-1,21498153206563;0,245321870777491;-4,95260177258159;7,32277355428902e-07;3,09956550869435e-05
"gene:AFUA_2G16410";56,3169558981385;0,137135153623533;0,184958405100434;0,741437803537871;0,45842803021512;0,596264506239335
"gene:AFUA_2G16420";723,916803310312;0,313748817210197;0,159792755185859;1,96347335550518;0,0495911975111657;0,113552966023001
"gene:AFUA_2G16430";3837,27241622834;0,461522976368171;0,168967117228601;2,7314366483732;0,00630588631379195;0,0230200409696111
"gene:AFUA_2G16440";1060,81328926897;0,198007835242164;0,177522904804601;1,11539316833572;0,264681975798577;0,407401021092728
"gene:AFUA_2G16453";4,4966669696807;1,31053756032454;0,553606877515115;2,36727109714919;0,0179198012249232;0,0521235711978055
"gene:AFUA_2G16462";488,013275884786;0,774721624874676;0,251925125457091;3,07520587106597;0,00210357297356706;0,009906173302585
"gene:AFUA_2G16470";142,628905355822;0,424412758610102;0,151450729106308;2,80231571755718;0,00507371938815724;0,0195192011271561
"gene:AFUA_2G16480";758,698699838169;0,0705588025481515;0,0979255177355394;0,720535404660354;0,471195409105593;0,608542143040175
"gene:AFUA_2G16490";729,409434815765;-0,617168566775662;0,146776938167205;-4,20480611247387;2,6130606209907e-05;0,000378797295929139
"gene:AFUA_2G16500";2464,19492260425;0,024452978007663;0,189897616280346;0,128769273077989;0,897540219598493;0,938267971361271
"gene:AFUA_2G16510";640,161088318094;-0,584053062471232;0,172795866854632;-3,38001754962447;0,000724812015431872;0,00447096487708887
"gene:AFUA_2G16520";2973,44098743372;-0,441694845392465;0,187904790807103;-2,35063110150233;0,0187416041509087;0,0537964618710201
