"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_6G11250";142,419009692762;-0,109596127937462;0,126101541569464;-0,869110135954132;0,384786893223887;0,586616616099508
"gene:AFUA_6G11260";2883,24730975765;0,49836641482368;0,309473550712387;1,61036836161434;0,107317463287883;0,266989388845031
"gene:AFUA_6G11270";599,648376962291;0,309817638462244;0,163192779808964;1,89847638372801;0,0576333558899923;0,180884829824478
"gene:AFUA_6G11280";1,45130323532506;0,891712358398929;0,819682706704285;1,08787504128793;0,276650275805873;0,477035780161775
"gene:AFUA_6G11290";221,831353603374;0,174078131065832;0,269687825876206;0,645480123176707;0,518616095179789;0,701687951771816
"gene:AFUA_6G11300";247,429976931247;0,554150944072871;0,205523193612368;2,69629395268176;0,00701157612434602;0,0526065005768896
"gene:AFUA_6G11310";393,521895029809;-1,27105161144574;0,399863022174112;-3,17871756316665;0,00147928155832747;0,0235376841151562
"gene:AFUA_6G11320";10,8518737685581;0,405969731554074;0,273062712205384;1,48672709018112;0,137086904776364;0,310929716627311
"gene:AFUA_6G11330";22,9024677875745;-0,425467327799164;0,298262083587285;-1,42648814989135;0,153727485070878;0,334326906165304
"gene:AFUA_6G11340";61,0964467342081;-0,484625161399337;0,241508401880393;-2,00665963430684;0,044785916859123;0,157111750331442
"gene:AFUA_6G11360";131,109655119722;0,0156786205620577;0,241260777224345;0,064986197683838;0,948184989676473;0,971549530545732
"gene:AFUA_6G11370";97,5282724811604;-0,188526761573246;0,161873102322523;-1,1646577403429;0,244157561392725;0,443754231245144
"gene:AFUA_6G11380";214,281584644663;-0,130469196658237;0,23678172207319;-0,551010422239889;0,581626530033888;0,748259927828578
"gene:AFUA_6G11390";313,288025838107;-0,347198263959428;0,195335217877716;-1,77744836661652;0,0754944989747682;0,21449332900332
"gene:AFUA_6G11400";395,289118791061;-0,0459287908303001;0,134556473029521;-0,341334681239925;0,732851642075891;0,851416617262441
"gene:AFUA_6G11410";68,7389982248076;-0,0332447273238096;0,15093331746796;-0,220261025739839;0,825667871734273;0,906666869492845
"gene:AFUA_6G11420";9,95071852948283;-0,251841752738305;0,305835409126779;-0,823455182829757;0,410249193319589;0,611098932542426
"gene:AFUA_6G11430";292,18291701851;-0,245767180397345;0,404527557863539;-0,607541255521214;0,543491772489711;0,720956901093681
"gene:AFUA_6G11440";70,5621845572171;-1,03836375437371;0,581370498905106;-1,78606199717609;NA;NA
"gene:AFUA_6G11450";33,3033160918913;-0,132968130583029;0,238578982680925;-0,557333798178107;0,577299387669628;0,744481470852796
"gene:AFUA_6G11460";112,726238723764;-0,183340560782151;0,187680725079505;-0,976874746751348;0,328631165303205;0,531031637750741
"gene:AFUA_6G11470";154,802974599253;-0,166897240922631;0,155891850549615;-1,0705963161911;0,284350980574632;0,485093979838912
"gene:AFUA_6G11480";19,5685519606035;0,694433144726555;0,26950888197064;2,57666144302512;0,00997596072948042;0,0630642490439316
"gene:AFUA_6G11490";76,7529167662669;-0,0717026912978072;0,229874898810889;-0,311920490965805;0,755100949347377;0,864292204807201
"gene:AFUA_6G11500";2,96725009954795;0,1698950905945;0,47911180256436;0,35460426916049;0,722886077424293;0,843833080521733
"gene:AFUA_6G11510";42,2664245518892;-0,712238183154375;0,303494819735626;-2,34678860013099;0,0189359950890626;0,0918906483678784
"gene:AFUA_6G11520";15,6075877660553;0,24246548435858;0,400108114397447;0,605999917606586;0,544514807927528;0,722006879672613
"gene:AFUA_6G11530";135,054262867816;0,744619848409412;0,366078364915001;2,03404494713121;0,0419470638668951;0,150251427847883
"gene:AFUA_6G11540";10,1732245690164;-0,167904419963246;0,433500537544091;-0,387322287798014;0,698517627472377;0,829847614079019
"gene:AFUA_6G11560";59,9765453086661;0,00971415941936343;0,373716365105728;0,0259934012164953;0,979262601740623;0,988774109851637
"gene:AFUA_6G11570";339,852572196845;0,175805891330052;0,153730258338616;1,14359979115374;0,252789648335341;0,45360559952632
"gene:AFUA_6G11580";17,370572263672;-0,397966880155763;0,23301661962593;-1,707890539287;0,0876566549636227;0,235610588050408
"gene:AFUA_6G11590";31,3098752368497;0,187322513665912;0,274529501384673;0,682340195574951;0,495023861991127;0,682198151832226
"gene:AFUA_6G11600";6,60140199726041;0,459736471487362;0,41392463657495;1,1106767533614;0,266707511943334;0,46785517837153
"gene:AFUA_6G11610";1,05034855869436;1,50684124559255;0,905776027108537;1,66359144037269;0,0961941036137571;0,249789629034225
"gene:AFUA_6G11620";461,184014157128;0,352999695807639;0,222546475420249;1,58618416733425;0,112697538264301;0,27548992707721
"gene:AFUA_6G11630";0,228048934627482;3,58006715140298;2,79214907338812;1,28219054832154;0,199775810997812;NA
"gene:AFUA_6G11640";10,1357156035153;6,18631488068824;4,59644306918353;1,34589176621459;0,178337424617953;0,364386372158259
"gene:AFUA_6G11650";18,4643985383203;9,51793309353261;4,59279131512729;2,07236350194779;0,0382315544238778;0,1422809957
"gene:AFUA_6G11660";78,5559037637215;-0,441102623420492;0,240220672266661;-1,83623923477676;0,0663222823221086;0,198309770982949
"gene:AFUA_6G11670";10,6161054131821;-0,72286804067306;0,37348288039376;-1,93547838099285;0,0529316190962876;0,173338546820044
"gene:AFUA_6G11680";50,5670604226387;0,30424651132069;0,405564102298739;0,750181067792291;0,45314565957868;0,645792961312739
"gene:AFUA_6G11700";23,3318306129496;0,5582547251681;0,563105630662343;0,991385443103211;0,321497405578248;0,522891363999208
"gene:AFUA_6G11710";0,0686552077571971;4,4119604589833;4,59588174018504;0,959981285072333;0,337064634029571;NA
"gene:AFUA_6G11720";48,0235244904737;-0,225419540646834;0,410114378491962;-0,549650420635648;0,582559168813316;0,748739751618983
"gene:AFUA_6G11740";27,9333228000862;0,00131062746364135;1,03731286135651;0,00126348328692987;0,99899188646075;0,9990079627594
"gene:AFUA_6G11750";2,64389703957507;-0,542572119184036;0,756747015152677;-0,716979529908776;0,473386727435003;0,663620950237022
"gene:AFUA_6G11760";1,65880440716388;-0,354400971076192;0,645603777374513;-0,548945008527428;0,583043189102651;0,748997951015296
"gene:AFUA_6G11770";0,481548382981151;0,226670146720323;1,15581920593319;0,196112112998947;0,844522415551173;NA
"gene:AFUA_6G11780";44,5155256635229;0,336558297764654;0,950836977678777;0,3539600432729;0,723368828008202;0,844185949213514
"gene:AFUA_6G11790";8,74698957489682;0,203800484354538;0,374137575305695;0,544720706515564;0,585945621322539;0,751076480763622
"gene:AFUA_6G11800";0,111806392293166;2,06786065260994;2,55971928784528;0,807846650384317;0,419178866150175;NA
"gene:AFUA_6G11810";3,52681296338206;1,11495994742322;0,656436135831639;1,69850483019293;0,0894125218215262;0,238739598790582
"gene:AFUA_6G11820";0,425643279589425;-0,307025212431958;1,41492853405907;-0,216989907999933;NA;NA
"gene:AFUA_6G11840";20,6671718365322;-0,593996852962731;0,485057522490869;-1,22459053910232;0,220729534327912;0,418384425277946
"gene:AFUA_6G11850";1065,65207738105;-0,978034607610339;0,715918644761594;-1,36612534785434;0,171899623550234;0,356685047224659
"gene:AFUA_6G11870";85,8619302618585;0,523638669001329;0,384062470536726;1,36342056090392;0,17275000475792;0,357814709877153
"gene:AFUA_6G11880";105,602139743998;0,845379293383226;0,371108048693988;2,27798695382195;0,0227273549028887;0,103048641443361
"gene:AFUA_6G11890";514,219285106671;-1,38522366917769;0,370636696340851;-3,73741640494168;0,000185920874450103;0,00824396066992968
"gene:AFUA_6G11900";0,252813713371402;3,18960493040799;2,01788824874573;1,58066480261757;0,113954700235643;NA
"gene:AFUA_6G11910";1,04630024599984;0,930622692785216;0,984564257054919;0,945212753882559;0,344550269485169;0,546520793222523
"gene:AFUA_6G11920";2,87204157655877;0,242674506953091;0,661679400694644;0,366755420674011;0,713801462996703;0,837424095276327
"gene:AFUA_6G11930";9,32701680173383;0,213682779247418;0,698259670195284;0,306021940501957;0,759587940551107;0,867200094178909
"gene:AFUA_6G11950";0,730231569650461;-1,34197631130069;1,1354321795064;-1,18190794265148;0,237242230089156;0,436163942761671
"gene:AFUA_6G11960";0,555350787502951;0,712472207280419;1,49695974008041;0,475946138165444;0,634112750961658;NA
"gene:AFUA_6G11970";0,165631695211239;-0,735284339052248;2,15183888295074;-0,341700461348658;0,732576324879684;NA
"gene:AFUA_6G11980";2,01459075850992;0,617322759235116;0,806454558679316;0,765477425344423;0,443987303956978;0,638871918766762
"gene:AFUA_6G11990";0,38936445227116;-0,662095800041353;1,28700557246796;-0,51444672362352;0,606939699518647;NA
"gene:AFUA_6G12000";21,0722074880308;0,0122518212759303;1,1407411228593;0,0107402293389939;0,991430701579622;0,995444613950043
"gene:AFUA_6G12010";39,087849075199;-0,301218534388321;0,650253015106214;-0,463232814597744;0,643197497505045;0,791912983669626
"gene:AFUA_6G12020";40,6128501439601;-0,838255033581583;0,431825349731265;-1,94118996048576;0,0522352404117195;0,172225907393383
"gene:AFUA_6G12030";15,4961019007032;0,54861232838715;0,382172878948855;1,43550827022597;0,151142313349743;0,331105771968574
"gene:AFUA_6G12040";86,083222694051;0,543833003705037;0,442771859439236;1,2282465385081;0,219354433300363;0,416789710470215
"gene:AFUA_6G12050";1,79182032388597;0,716360385602239;0,848400638482965;0,844365684216329;0,398465091921238;0,600409947716251
"gene:AFUA_6G12060";3,59021071381234;1,13050525282948;0,531593016249321;2,12663676585862;0,0334502752266549;0,130492100202775
"gene:AFUA_6G12070";1,93332029115945;1,30388320806692;1,11359484155114;1,17087755745234;0,241647997235907;0,441143153588126
"gene:AFUA_6G12080";116,392372314065;0,0325661223717572;0,44415235659799;0,0733219623581405;0,941549915301795;0,968888649478967
"gene:AFUA_6G12090";49,6170010728714;-0,432690643948959;0,298329989916034;-1,45037595472967;0,146953708630458;0,325419857502145
"gene:AFUA_6G12100";1,08896251339758;2,59232804829005;0,708029366235487;3,66132843058922;0,000250910863066161;0,00942779933673495
"gene:AFUA_6G12110";2,77117248102543;2,07605707761462;0,446719465804267;4,64733963154463;3,36243311200287e-06;0,000831960840692753
"gene:AFUA_6G12120";2,62247866918873;0,651116555606904;0,534965839116285;1,21711800641792;0,223559320637952;0,422038136377862
"gene:AFUA_6G12130";7,67539176521235;0,393864249902308;0,426570202907493;0,923328088126497;0,355836254570495;0,557530641049786
"gene:AFUA_6G12140";3,91467756352131;-1,74138703011927;0,769640760163713;-2,26259720151627;0,0236605308039002;0,105112975404221
"gene:AFUA_6G12145";2,17496378990124;-0,340831694999609;0,590376094113576;-0,577312832274065;0,563728146618351;0,734830335080679
"gene:AFUA_6G12150";125,003246778209;-2,04962513343898;0,528185497428431;-3,88050248145388;0,000104240881378085;0,00571245562676763
"gene:AFUA_6G12160";1802,09458637498;0,870716314282225;0,33186482698436;2,62370773725671;0,00869783852933192;0,058586736702973
"gene:AFUA_6G12170";1162,91789028476;-0,173913370209082;0,193681654898962;-0,897934139915358;0,369220662371372;0,570747533408042
"gene:AFUA_6G12180";3380,96053840132;-0,411434009171689;0,569454474000336;-0,722505534606523;0,469983723831761;0,6608307364247
"gene:AFUA_6G12190";130,494902415634;0,295827416771981;0,359303238370278;0,823336349858103;0,410316747993963;0,611098932542426
"gene:AFUA_6G12200";112,315478632143;0,57772706618546;0,292164998548266;1,97739999334663;0,0479964347341688;0,163432533906256
"gene:AFUA_6G12210";2,71797084723032;1,97388738105065;0,479816348288129;4,11383936394208;3,89132271742358e-05;0,00375165735774734
"gene:AFUA_6G12220";22506,2249789603;0,831706468692228;0,288575579431466;2,88210967238048;0,0039502221530221;0,0378050701039904
"gene:AFUA_6G12230";162,570626905657;0,180473196447778;0,13846535222525;1,30338162975379;0,192444504957722;0,382240441789778
"gene:AFUA_6G12240";30,494127926701;0,30986277619346;0,221369969699127;1,39975072777309;0,161587977290848;0,344534438362164
"gene:AFUA_6G12250";161,01826771451;-0,476490205163687;0,399498925330317;-1,19271961687935;0,232979200262525;0,432576582190154
"gene:AFUA_6G12270";170,607071110133;-0,408540734066524;0,136326434157046;-2,99678295403729;0,00272844897825022;0,031554225760827
"gene:AFUA_6G12280";1023,36495064663;0,198276014476431;0,109762918486687;1,80640253748792;0,0708554855165868;0,206389764163508
"gene:AFUA_6G12290";339,779138389321;-0,80314601122006;0,276449824756926;-2,90521439804219;0,00367001613739419;0,0364121643493744
"gene:AFUA_6G12300";1322,2887912436;-0,254396152190484;0,101075729421772;-2,51688663189292;0,0118396918420019;0,0695805005488504
"gene:AFUA_6G12310";927,913239196049;0,381011065414074;0,130395564642916;2,92196338470147;0,00347832429317981;0,0355663410786779
"gene:AFUA_6G12320";47,0680257807864;-0,463395695625381;0,306431024652657;-1,51223491861062;0,13047411080985;0,30260678749057
"gene:AFUA_6G12330";141,564917395195;0,126320236274019;0,171767777333583;0,735412882642697;0,462088078411678;0,653658309891089
"gene:AFUA_6G12340";143,249645367234;-0,0557121987860167;0,147331159233982;-0,378142675830969;0,705324607147994;0,833735568474622
"gene:AFUA_6G12345";2,80488147671329;0,190707516712426;0,510812303617117;0,373341666522136;0,708894169155982;0,834896002847856
"gene:AFUA_6G12350";505,271682816403;0,520305966493935;0,162801576352736;3,19595164955041;0,00139370464746202;0,0229479388786079
"gene:AFUA_6G12360";285,897738996432;-0,423890539012547;0,183847533474069;-2,30566345385501;0,0211294446930522;0,09892811948925
"gene:AFUA_6G12370";250,310249720909;-0,210098474164963;0,124857069646045;-1,68271187815449;0,0924308811681425;0,243220511966679
"gene:AFUA_6G12380";8,74725439507068;0,0797966709969343;0,315294976170484;0,253085767385609;0,800201936914257;0,89251654825336
"gene:AFUA_6G12390";211,070936927732;-0,392217919421739;0,187530840141091;-2,09148489457333;0,0364846191140919;0,138086608588772
"gene:AFUA_6G12400";5325,5440196887;-0,32909969716053;0,161345541646898;-2,0397198075715;0,0413782409241169;0,148840762047688
"gene:AFUA_6G12395";0;NA;NA;NA;NA;NA
"gene:AFUA_6G12410";127,851605756299;0,604959474320495;0,418324510176723;1,44614876633675;0,148135480174949;0,327262231999249
"gene:AFUA_6G12420";240,292421754984;0,384661767167244;0,278916903310262;1,37912676715528;0,167855672261348;0,351490078262571
"gene:AFUA_6G12430";177,800761970529;-0,0135211038234084;0,188904324581332;-0,0715764652470249;0,942938970037149;0,969359081822609
"gene:AFUA_6G12440";736,707431444035;0,885561847984242;0,263292299144215;3,36341720157636;0,000769839253885407;0,0170678105671845
"gene:AFUA_6G12450";120,93833619483;0,112504438701137;0,391237580281916;0,287560409253297;0,773683254126532;0,876065228240434
"gene:AFUA_6G12460";137,31439656979;0,200923157435065;0,169710324215169;1,18391829350536;0,236445407917208;0,435578340995541
"gene:AFUA_6G12470";154,707571590227;0,405021081019461;0,126716174833093;3,19628556932803;0,00139209257211436;0,0229479388786079
"gene:AFUA_6G12480";154,107078996723;0,346700048826381;0,204291685137671;1,69708350387703;0,0896808744863423;0,239093612869092
"gene:AFUA_6G12490";199,688467019804;0,10078681612679;0,116091038392525;0,868170511026112;0,385300995083061;0,5871133729637
"gene:AFUA_6G12500";437,154400550472;0,0870771895728392;0,124488625795886;0,699479081049645;0,484252681733572;0,672405474962793
"gene:AFUA_6G12522";145,722074407074;-0,867971533480814;0,21937999413515;-3,9564753244824;7,60637411717176e-05;0,00500255787981709
"gene:AFUA_6G12530";202,901220285189;-0,389491618356435;0,213642155960126;-1,82310282634074;0,0682878186188569;0,202055923781792
"gene:AFUA_6G12540";1075,21664638559;0,206683457696281;0,237032798606127;0,871961428594205;0,383229420061082;0,584909372608725
"gene:AFUA_6G12550";44,5360674544021;-0,522086801632699;0,319092832232044;-1,63615960277365;0,101806188656772;0,258620336973325
"gene:AFUA_6G12560";508,548513728779;0,187265311735711;0,371720697956745;0,503779619389131;0,614416251044129;0,771815043604843
"gene:AFUA_6G12570";888,793984106361;-0,0625497363596973;0,150510196819542;-0,415584709085809;0,677713917673514;0,814998896369332
"gene:AFUA_6G12580";417,925637505424;-0,438275641675055;0,17670918300224;-2,48020863561742;0,0131305527420463;0,0742411797899839
"gene:AFUA_6G12590";112,494132827405;-0,190403826800954;0,140121874191983;-1,3588444195378;0,174195894267786;0,359220825639186
"gene:AFUA_6G12600";209,107809563726;0,0441464534192668;0,124845767597019;0,353607929759896;0,723632730765578;0,844256325149595
"gene:AFUA_6G12610";181,315649846493;0,00812974792299169;0,138743838417384;0,0585953799154304;0,953274390655403;0,974140285372923
"gene:AFUA_6G12620";272,283270118282;0,0378321799746588;0,197188734071984;0,191857715161598;0,847853660462255;0,918764730708874
"gene:AFUA_6G12630";687,345484927104;-0,32265009038003;0,294389404899106;-1,09599763106491;0,273079811174031;0,473311358529869
"gene:AFUA_6G12640";117,643663627514;-0,0394904862388374;0,251263331065918;-0,157167725474742;0,875112663487157;0,933024146700487
"gene:AFUA_6G12650";341,080784937626;0,0636690059555682;0,182429814367667;0,349005485623366;0,727085191277348;0,847043836333068
"gene:AFUA_6G12660";3183,87947863715;0,575831961574491;0,318145446774375;1,80996449080997;0,0703012939605229;0,205094763422093
"gene:AFUA_6G12670";127,907697049439;-0,843233645893725;0,413912422382111;-2,03722720144716;0,0416272791564829;0,149391953888782
"gene:AFUA_6G12680";849,21446879113;-0,063265147582128;0,166399206299702;-0,380201017715079;0,703796203842091;0,832560399775786
"gene:AFUA_6G12690";389,037759270656;0,0526829170908058;0,136651076049251;0,385528739428427;0,69984571795277;0,830828135663762
"gene:AFUA_6G12700";78,6756925830132;0,255255079366365;0,21404068622024;1,19255401332304;0,233044085107209;0,432611202433144
"gene:AFUA_6G12710";104,299975872968;-0,452962856017673;0,175524151171085;-2,58062980504698;0,00986202728851664;0,0628209664767771
"gene:AFUA_6G12720";1824,60644328535;-0,0135923532511198;0,281502018946261;-0,0482851004124224;0,961489028851767;0,979389368964305
"gene:AFUA_6G12730";3675,29196000227;0,154602727479112;0,222771966930513;0,693995432231988;0,487685073486644;0,675067546610599
"gene:AFUA_6G12740";3348,07190163317;0,0109850386424424;0,2975780426915;0,0369148158348181;0,970552926471347;0,984548756377092
"gene:AFUA_6G12750";155,688677889264;0,329738630477659;0,176228087425942;1,87109010427313;0,0613325929776243;0,188201948146492
"gene:AFUA_6G12760";149,052151147691;-0,10485410794708;0,158604477015191;-0,661104339047361;0,508545402836485;0,693740842391525
"gene:AFUA_6G12770";375,322663058856;0,0213475076809844;0,179766422005264;0,118751363257145;0,90547234241975;0,949386308995501
"gene:AFUA_6G12780";57,2507846007756;0,0495690446401709;0,255506560110791;0,194003021365389;0,846173516143457;0,91805656787278
"gene:AFUA_6G12790";1292,66358509025;0,0353056587234748;0,181054228952055;0,195000464379233;0,845392584078292;0,917748104035526
"gene:AFUA_6G12800";71,6157078148356;0,341259557635409;0,237386176524848;1,43757131367626;0,150555725100949;0,330579526882065
"gene:AFUA_6G12820";436,213037220724;-0,410607900795628;0,146348502167953;-2,8056857071513;0,00502096395144085;0,0434248162504893
"gene:AFUA_6G12830";603,511611246024;-0,2180057442001;0,151447515665421;-1,43948049092941;0,15001443352303;0,329775473677454
"gene:AFUA_6G12840";92,1148472737455;0,123922948919435;0,264978979770187;0,467670865918921;0,640019978563697;0,790365007195874
"gene:AFUA_6G12860";246,864201542572;-0,0772204340588963;0,164956179619438;-0,468126954910375;0,639693804266466;0,790365007195874
"gene:AFUA_6G12870";227,688309261838;-0,388661369124691;0,137924519730446;-2,8179280224015;0,00483346438280916;0,0426394851082892
"gene:AFUA_6G12880";77,651350637688;-0,479382332116258;0,243140936779984;-1,97162328345411;0,0486526272069548;0,164567599475152
"gene:AFUA_6G12890";293,633810846563;-0,436924318595953;0,147221702629428;-2,96779829870421;0,00299941084569203;0,032937192338374
"gene:AFUA_6G12910";308,693761801367;0,330813916945662;0,1461651533127;2,26328854345969;0,0236179080575906;0,105023359214267
"gene:AFUA_6G12900";360,392109463749;0,00757710377669837;0,170425791025578;0,0444598422052279;0,964537861582332;0,981552632993949
"gene:AFUA_6G12920";196,350332233023;-0,420475144033654;0,195561514637826;-2,15009146770193;0,0315479803907253;0,125607636055804
"gene:AFUA_6G12930";7561,83908447311;-0,487859835609084;0,19066007170142;-2,55879393758483;0,0105035981286412;0,0651242220727019
"gene:AFUA_6G12940";45,8631319469523;-0,34434666575474;0,190730736553954;-1,80540730862921;0,0710109683243632;0,206649648411428
"gene:AFUA_6G12950";523,715995782809;-0,256923520022014;0,135764764442859;-1,89241679220936;0,0584354704180723;0,18278912110715
"gene:AFUA_6G12960";286,909545032068;0,264667485055443;0,176569336722043;1,4989436442868;0,133888252696176;0,306798553079946
"gene:AFUA_6G12970";360,232342770983;0,511063359799061;0,191943270060743;2,66257503916303;0,00775452774778172;0,0551469440536619
"gene:AFUA_6G12980";396,225809724629;-0,241737629127099;0,182412965572098;-1,32522174818518;0,185097614093658;0,373066195058221
"gene:AFUA_6G12990";1760,56912655714;0,142671766049511;0,328304484533518;0,434571480959911;0,663873499467833;0,805868430923555
"gene:AFUA_6G13020";61,6898170893185;0,00934676009185961;0,242922866266292;0,0384762465366833;0,969307969974612;0,983605788186818
"gene:AFUA_6G13010";47,3664668239769;-0,24423666858432;0,240542593763428;-1,01535725861726;0,309935559318605;0,511866388920386
"gene:AFUA_6G13030";515,749889429513;0,29129447273987;0,24952153537356;1,16741215263753;0,243043965736992;0,442655118441755
"gene:AFUA_6G13050";56,5015803240737;-0,971441833021961;0,324919223001589;-2,98979489132045;0,00279164833998238;0,0317259104200331
"gene:AFUA_6G13060";358,758401447408;-0,600962585640814;0,231940951938954;-2,59101543137146;0,00956932004462409;0,0616177276927068
"gene:AFUA_6G13070";97,880392566799;-0,769122360563837;0,219948654148339;-3,49682685507647;0,000470827314380507;0,013552907970016
"gene:AFUA_6G13080";24,0672581300146;0,087661917796998;0,509722861695838;0,171979568476384;0,863453591659376;0,926354883497106
"gene:AFUA_6G13090";286,769940249514;3,52345215377842;1,01978455377991;3,45509464790232;0,000550099675417505;0,0145799789325954
"gene:AFUA_6G13100";113,559412061987;0,578095273581431;0,343322015891156;1,68382814624013;0,0922148859844393;0,243100161530125
"gene:AFUA_6G13110";36,8050669871996;-0,0714539822541353;0,241325234118655;-0,296089973827614;0,767161370612582;0,871928405665254
"gene:AFUA_6G13120";317,996341972184;-0,477974808852743;0,170472004918785;-2,80383168532836;0,00504992600501044;0,0435121795762102
"gene:AFUA_6G13130";122,585990941463;0,0704495543640889;0,155253841281307;0,453770121129822;0,649994291074281;0,796822141940641
"gene:AFUA_6G13140";390,657882812832;0,575653137157008;0,170728846609687;3,37173915590867;0,00074695155744;0,0169212561051057
"gene:AFUA_6G13150";89,3572113334183;-0,231726510564467;0,17811577892957;-1,30098810985238;0,193262524657699;0,38297476872041
"gene:AFUA_6G13160";76,5212446078837;-0,458058989563778;0,132123465520053;-3,46690111223473;0,000526495544588788;0,0141548629746342
"gene:AFUA_6G13170";140,171345862558;0,115704470002217;0,254666925657109;0,454336462042209;0,649586676255638;0,796608355884422
"gene:AFUA_6G13180";1198,20210213317;-0,023290183047863;0,245551748155898;-0,0948483699373881;0,924435266367414;0,959895794600077
"gene:AFUA_6G13190";2831,30800781918;-0,31585617637699;0,265141139274134;-1,19127562490565;0,233545399644343;0,433151897034259
"gene:AFUA_6G13200";792,844805347772;-0,221922564244222;0,123245710987722;-1,80065141793316;0,0717578394155056;0,208046589888897
"gene:AFUA_6G13210";2457,27872242865;0,270004657560674;0,197207347724005;1,36914096090654;0,170955216588061;0,355544508855577
"gene:AFUA_6G13220";623,221429803291;0,364446189276864;0,251780220517139;1,44747744095353;0,147763250211369;0,326748515475672
"gene:AFUA_6G13230";195,022115206321;-0,346002697798251;0,252723870065709;-1,36909385610583;0,170969938578585;0,355544508855577
"gene:AFUA_6G13250";1511,24407435958;0,37851419538297;0,316655678163321;1,19534946468809;0,231950521211063;0,431180027111207
"gene:AFUA_6G13260";235,420001852673;-0,32645433860075;0,172937217207762;-1,88770435809984;0,059065650982313;0,184022054808698
"gene:AFUA_6G13270";15,5692071517016;-0,0105010247854842;0,390772797336267;-0,0268724559566716;0,978561462543572;0,988706376194131
"gene:AFUA_6G13280";356,553516340278;0,235956267290452;0,202712397019617;1,16399525021461;0,244425936650612;0,443754231245144
"gene:AFUA_6G13283";34,1276764802111;0,125363702341783;0,243099999447092;0,515687793611315;0,606072481299475;0,766065135779234
"gene:AFUA_6G13286";1,42093276368249;0,872924296442956;0,889018137885856;0,981897060636836;0,326150564001472;0,52811780491481
"gene:AFUA_6G13290";142,118038937081;-0,0123757539445132;0,26413441094371;-0,0468540009622245;0,962629589714518;0,980124327061598
"gene:AFUA_6G13300";2332,53423155563;-0,199236907433554;0,135065906278714;-1,47510880371557;0,140183293954371;0,315505147519148
"gene:AFUA_6G13310";372,340287789706;-0,0328725192032267;0,148938531507096;-0,220711986821628;0,825316697486673;0,906666869492845
"gene:AFUA_6G13320";62,8812669635673;0,524480571387013;0,333488356831645;1,57271029300668;0,115785915394458;0,279631653182898
"gene:AFUA_6G13330";9191,86444105177;0,689419756683277;0,24376088689675;2,82826242331197;0,00468014244988337;0,0418711327037889
"gene:AFUA_6G13340";707,815746706966;1,02402329443083;0,256559793542952;3,991363106002;6,56946057418383e-05;0,00469189871237129
"gene:AFUA_6G13346";271,691793708051;-0,215040825495745;0,189390488436366;-1,13543624746497;0,256192579502999;0,456733569708471
"gene:AFUA_6G13345";5,10657894887139;-1,9076871505602;0,618431203002624;-3,08472008090463;0,00203743808517616;0,0274672488831529
"gene:AFUA_6G13350";121,634558075402;-1,13925772921924;0,362669868791925;-3,1413079145896;0,0016819509832433;0,0250578557312489
"gene:AFUA_6G13356";0;NA;NA;NA;NA;NA
"gene:AFUA_6G13360";360,485329733859;0,358653299379365;0,132950872129623;2,6976378088719;0,00698333737422812;0,0525760261161218
"gene:AFUA_6G13370";258,355816784114;-0,748441840452627;0,262553146707674;-2,85062986232627;0,00436327288295477;0,0403297926356143
"gene:AFUA_6G13380";3349,17290984794;1,14699708887221;0,333104378699535;3,44335638381632;0,000574541654240798;0,0149774280033202
"gene:AFUA_6G13390";826,472099981523;1,06227130864283;0,319095914227111;3,32900316575903;0,000871574136902147;0,0179421012027695
"gene:AFUA_6G13386";0;NA;NA;NA;NA;NA
"gene:AFUA_6G13400";116,268716537332;-0,0169406321203375;0,18233776388454;-0,0929079734193989;0,925976671276539;0,960472114851947
"gene:AFUA_6G13410";534,964434835508;-0,549819830186102;0,184313776813175;-2,98306420546855;0,00285378121256052;0,0322074511757735
"gene:AFUA_6G13420";2548,7067877128;0,516412988665282;0,219178426831762;2,35613055595874;0,0184664262280912;0,0905513017767406
"gene:AFUA_6G13430";246,71311995017;-0,356390227355877;0,161846817779368;-2,20202183920423;0,0276637658380905;0,116444012179036
"gene:AFUA_6G13440";1095,42953450926;0,945546753841939;0,260646373860597;3,6276996293363;0,000285957659410791;0,0102697088909427
"gene:AFUA_6G13450";371,830969036621;0,407545333563249;0,209866213406592;1,94192922694839;0,052145668632141;0,172150626578091
"gene:AFUA_6G13455";0;NA;NA;NA;NA;NA
"gene:AFUA_6G13460";290,060272635335;-0,0755948730574261;0,124018770194646;-0,609543804851319;0,542164046667532;0,719955125079099
"gene:AFUA_6G13470";44,1575610194738;0,466661310940734;0,162360557002981;2,87422831970309;0,00405016054758434;0,0384313408551715
"gene:AFUA_6G13480";44,7864397868225;0,523067870704929;0,264265372305005;1,97932807519414;0,0477790806171889;0,163063597185847
"gene:AFUA_6G13490";29843,2719574222;0,523732667736998;0,187139847423968;2,79861651565032;0,00513220493657932;0,0439715287423407
"gene:AFUA_6G13500";1315,47021312898;0,568574752560203;0,257130924157613;2,21122665203694;0,0270201456471918;0,114492972226054
"gene:AFUA_6G13510";1887,38214937614;0,387992762577358;0,245408672532048;1,58100672879313;0,113876499218969;0,276784569982506
