"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_1G02640";217,397548449079;0,0216506931936452;0,0871147139364327;0,248530841867237;0,803723710116424;0,999903981074023
"gene:AFUA_1G02650";77,28352023303;-0,101136406171433;0,103621412310672;-0,976018410830111;0,329055340858833;0,999903981074023
"gene:AFUA_1G02660";10,8747781647962;0,514152311999485;0,364051161369017;1,41230784724326;0,157859336827411;0,999903981074023
"gene:AFUA_1G02670";1606,51288556633;-0,0642752228339537;0,0742157085329935;-0,866059545943422;0,386457508256095;0,999903981074023
"gene:AFUA_1G02680";960,889894373951;0,116109401019193;0,080975139343224;1,43388948708131;0,151603802400078;0,999903981074023
"gene:AFUA_1G02700";403,488463374599;0,149948120701028;0,214061369836882;0,700491269467679;0,483620555557984;0,999903981074023
"gene:AFUA_1G02710";379,398817172051;0,0864987984104486;0,117633819838064;0,735322533345627;0,462143088085154;0,999903981074023
"gene:AFUA_1G02720";562,454231780197;0,057909852640286;0,0987044684860355;0,586699402048642;0,557405609440513;0,999903981074023
"gene:AFUA_1G02730";341,420622281586;-0,316293080228864;0,236731997598083;-1,33608081475263;0,181522860043531;0,999903981074023
"gene:AFUA_1G02740";2,9872037063255;-0,42478522717311;0,384804678342404;-1,10389829199304;0,269637259879244;0,999903981074023
"gene:AFUA_1G02750";1,06428034166337;-0,143222922986757;0,675914938937219;-0,211894891999213;0,832189035711547;0,999903981074023
"gene:AFUA_1G02760";771,909235316056;0,159526994090219;0,118514523201421;1,34605438878657;0,178284976791581;0,999903981074023
"gene:AFUA_1G02770";172,508298142131;-0,0478912095909491;0,18008076462606;-0,265942948934029;0,790283147261929;0,999903981074023
"gene:AFUA_1G02780";1314,35485143179;-0,13206479649786;0,211916315437097;-0,62319315162433;0,533157601521853;0,999903981074023
"gene:AFUA_1G02800";538,253389695741;0,0954283697489916;0,106697933988987;0,894378796114657;0,37111925350728;0,999903981074023
"gene:AFUA_1G02810";238,713541397812;-0,0446844035316832;0,0986031228978526;-0,453174323677089;0,650423219846173;0,999903981074023
"gene:AFUA_1G02820";223,07153110802;0,0675699977030147;0,231848299295368;0,291440557935396;0,77071439935202;0,999903981074023
"gene:AFUA_1G02830";668,011032282603;-0,192974931965511;0,0944023817504237;-2,0441743988588;0,0409363213639159;0,999903981074023
"gene:AFUA_1G02840";263,205887424648;-0,0565161139142346;0,135283242079159;-0,417761380091446;0,676121589955609;0,999903981074023
"gene:AFUA_1G02850";468,555793056517;0,0397666713906112;0,139938446777182;0,284172593782823;0,776278117043924;0,999903981074023
"gene:AFUA_1G02860";35,0830721361701;0,118784663169309;0,193528246359774;0,613784630427979;0,53935765492014;0,999903981074023
"gene:AFUA_1G02870";334,967789610841;-0,107736833793533;0,104491776151942;-1,03105562716124;0,302514734522028;0,999903981074023
"gene:AFUA_1G02880";197,438328497552;-0,156682396029295;0,110377985242117;-1,41950766437354;0,155751063976454;0,999903981074023
"gene:AFUA_1G02890";544,63971653673;-0,121624607504229;0,114476719792862;-1,06243966218022;0,288036136193014;0,999903981074023
"gene:AFUA_1G02900";212,239930994351;-0,0420905386053413;0,125400496110195;-0,335648900211324;0,737135644036986;0,999903981074023
"gene:AFUA_1G02910";2562,84900340067;0,103852116881365;0,11700973192302;0,887551105148144;0,374782264626759;0,999903981074023
"gene:AFUA_1G02920";440,010747512759;-0,113550491057727;0,121487355852506;-0,934669211136547;0,349958798706468;0,999903981074023
"gene:AFUA_1G02930";296,963642298987;-0,0646747506638461;0,104892928558031;-0,616578748948412;0,537512615083261;0,999903981074023
"gene:AFUA_1G02940";363,393928861982;0,00385842767377751;0,0930152626520694;0,0414816618667223;0,966911911980198;0,999903981074023
"gene:AFUA_1G02950";379,708673240533;0,282818610423151;0,173339293054214;1,63158973040634;0,102765943079591;0,999903981074023
"gene:AFUA_1G02960";36,0452355639838;0,177253225368674;0,225550734743428;0,785868534502032;0,431944510344112;0,999903981074023
"gene:AFUA_1G02970";813,636843783189;0,20343573134884;0,192940457489703;1,05439643916931;0,291701451858469;0,999903981074023
"gene:AFUA_1G02980";9932,43694815714;0,0694331906469279;0,117691448393799;0,589959522076766;0,555217787299285;0,999903981074023
"gene:AFUA_1G02985";253,59786386034;-0,0981096680732563;0,0702222441336194;-1,39713091319857;0,162374207296448;0,999903981074023
"gene:AFUA_1G02990";2709,34385825556;0,050126528402712;0,175173428334907;0,286153721367359;0,774760387262315;0,999903981074023
"gene:AFUA_1G03000";65,1240392970223;0,347118488368581;0,211428763749827;1,6417751407718;0,100636612717435;0,999903981074023
"gene:AFUA_1G03010";483,070310306781;-0,026270130467335;0,0702755737627592;-0,373815951414632;0,708541250972158;0,999903981074023
"gene:AFUA_1G03020";547,332045520353;-0,0718916062089181;0,0781401278539332;-0,920034407203743;0,357554779251319;0,999903981074023
"gene:AFUA_1G03030";647,695765946111;-0,249105364010584;0,113935795089172;-2,18636613555574;0,0287888291102299;0,999903981074023
"gene:AFUA_1G03035";250,237858576125;0,0838208950893174;0,132311797844831;0,633510363056353;0,526400415656489;0,999903981074023
"gene:AFUA_1G03040";29972,7574428681;-0,00806041152473493;0,140598993422963;-0,0573290841456228;0,954283052647691;0,999903981074023
"gene:AFUA_1G03050";1493,53164947548;0,0758733651871494;0,111064823059821;0,683144879691414;0,494515298663874;0,999903981074023
"gene:AFUA_1G03060";1029,4242751425;-0,0588475626531689;0,0919787449197398;-0,639795234263296;0,522305731336038;0,999903981074023
"gene:AFUA_1G03070";620,980130035133;0,0616077104539573;0,0691116041292625;0,891423534877438;0,37270199644755;0,999903981074023
"gene:AFUA_1G03080";305,874584887388;-0,203163549398118;0,126265753895326;-1,60901545455105;0,107612962356715;0,999903981074023
"gene:AFUA_1G03090";2707,92581578198;-0,45489483979887;0,241234365071357;-1,88569667370697;0,0593358413976664;0,999903981074023
"gene:AFUA_1G03100";4203,50136107652;-0,0386449260771286;0,0937868658822735;-0,412050511695719;0,680302400533204;0,999903981074023
"gene:AFUA_1G03110";3038,75064867986;-0,17061278346382;0,193369189321211;-0,882316278320898;0,377605795951311;0,999903981074023
"gene:AFUA_1G03120";330,912777232316;-0,0120716739503224;0,0817050050736979;-0,147747055880283;0,882542393909329;0,999903981074023
"gene:AFUA_1G03130";492,910935599916;-0,000316258995441375;0,0738116118880851;-0,00428467807911978;0,996581331972913;0,999903981074023
"gene:AFUA_1G03140";200,836109069026;-0,0157758937223618;0,108955605604407;-0,144791941955153;0,884875144568207;0,999903981074023
"gene:AFUA_1G03150";2901,07279989111;0,181502115991298;0,140531675667387;1,29153883015585;0,196516899519522;0,999903981074023
"gene:AFUA_1G03160";6,5619344782503;-0,367712103697365;0,242749533783179;-1,51477985546123;0,129828163584516;0,999903981074023
"gene:AFUA_1G03170";104,177761628884;0,305438549829829;0,2502093076018;1,22073216523154;0,222187445024395;0,999903981074023
"gene:AFUA_1G03175";0,0882024207344034;-0,25632832473186;2,03682821755875;-0,12584680559811;0,899853190761039;0,999903981074023
"gene:AFUA_1G03180";240,12633194313;0,370874321324585;0,169546321891652;2,18745129464731;0,0287095950822901;0,999903981074023
"gene:AFUA_1G03200";474,260575923939;-0,372519119197182;0,238275848688992;-1,56339436517299;0,117959864710128;0,999903981074023
"gene:AFUA_1G03190";1,89435207603729;-0,248996948454418;0,569463387737105;-0,437248388248216;0,661931220904163;0,999903981074023
"gene:AFUA_1G03210";18,621850807167;-0,157770781585491;0,432441852136443;-0,364836985148495;0,715233095074934;0,999903981074023
"gene:AFUA_1G03220";0,191265745039495;-1,08946176112945;1,45839791110593;-0,747026413596066;0,455047616985096;0,999903981074023
"gene:AFUA_1G03230";1,42399967449588;-1,20895189235714;0,677227768068262;-1,7851481427077;0,074237290799562;0,999903981074023
"gene:AFUA_1G03240";0,119211089404465;0,126922921471875;1,49676071077199;0,0847984053552628;0,93242166131775;0,999903981074023
"gene:AFUA_1G03250";0,231375078970888;-0,304200406630213;1,29623408026619;-0,234680148640856;0,81445699657579;0,999903981074023
"gene:AFUA_1G03260";1,25727842585672;-0,310091173968218;0,575484031643785;-0,538835409702835;0,590000428240151;0,999903981074023
"gene:AFUA_1G03270";11,7765312606905;-0,100963932680655;0,357950178077928;-0,282061412073596;0,777896421065079;0,999903981074023
"gene:AFUA_1G03280";14,079685032208;0,441675965579394;0,279684579229001;1,57919312819087;0,114291765681153;0,999903981074023
"gene:AFUA_1G03290";8,00942258951471;-0,232691213530355;0,423382238982277;-0,549600791213388;0,582593216031882;0,999903981074023
"gene:AFUA_1G03300";27,2457397834196;-0,439932586264728;0,280437653879279;-1,56873579627829;0,116709514012689;0,999903981074023
"gene:AFUA_1G03310";0,108644919469306;-0,00166542377245786;2,67137877538575;-0,000623432284408027;0,999502573037787;0,999903981074023
"gene:AFUA_1G03320";4,74364487868827;0,00555086681478769;0,414944270147986;0,0133773791184248;0,989326714076704;0,999903981074023
"gene:AFUA_1G03352";74,1839490840387;0,234425648961037;0,329142991514788;0,712230413542027;0,476322106585465;0,999903981074023
"gene:AFUA_1G03360";31,7159612228765;0,00715194958953552;0,251597445927622;0,0284261613354889;0,977322258900759;0,999903981074023
"gene:AFUA_1G03370";314,858836970376;0,00271745312152579;0,14467882190367;0,0187826600035154;0,985014486696568;0,999903981074023
"gene:AFUA_1G03380";4038,57204247912;0,15187668090777;0,23131872417223;0,656568902717486;0,511458149796961;0,999903981074023
"gene:AFUA_1G03390";4767,85492835286;-0,0178363532935072;0,205214146324453;-0,086915807769446;0,930738434288573;0,999903981074023
"gene:AFUA_1G03400";1603,52376254682;-0,118827808225484;0,0650160781083637;-1,82766804277907;0,0675993870754909;0,999903981074023
"gene:AFUA_1G03410";268,198844044404;-0,0213469527725478;0,0936175730060719;-0,22802292440505;0,819628418834697;0,999903981074023
"gene:AFUA_1G03420";223,801965137558;-0,08472411588863;0,1176430620104;-0,720179451646203;0,471414513865699;0,999903981074023
"gene:AFUA_1G03430";278,021092897791;0,0234137387267428;0,0691054784988955;0,338811614293605;0,734751651305005;0,999903981074023
"gene:AFUA_1G03440";128,130234350052;-0,0957325012707539;0,102496571836694;-0,9340068604761;0,350300354135631;0,999903981074023
"gene:AFUA_1G03450";212,143449025776;-0,151136486123498;0,0954053160581283;-1,58415162139826;0,113159219516648;0,999903981074023
"gene:AFUA_1G03460";313,961687524822;-0,201868824965148;0,101415730129044;-1,99050802778116;0,0465350005568959;0,999903981074023
"gene:AFUA_1G03470";5,14026534494683;0,0958116622649122;0,455249446707793;0,210459700627401;0,833308901493504;0,999903981074023
"gene:AFUA_1G03480";7,04864156905312;0,603816302109109;0,351517496172468;1,71774181565305;0,0858437185388189;0,999903981074023
"gene:AFUA_1G03490";328,961110605945;0,0279263786622075;0,0924497900423156;0,302070763486052;0,76259811934859;0,999903981074023
"gene:AFUA_1G03500";1845,40375554267;0,0761541272811898;0,0756921691448016;1,00610311663158;0,314365969634132;0,999903981074023
"gene:AFUA_1G03510";6512,27289208941;-0,0656335340835038;0,0688380258994152;-0,953448813006437;0,340362719357595;0,999903981074023
"gene:AFUA_1G03520";5,76841980924787;-0,26005866761948;0,262966795355718;-0,988941083864585;0,322691968086886;0,999903981074023
"gene:AFUA_1G03530";173,217626188662;0,0149979677850258;0,0987105406812434;0,151938867739134;0,879235152138725;0,999903981074023
"gene:AFUA_1G03540";209,657770576203;0,20534470116269;0,129517166064187;1,58546320462975;0,112861130621572;0,999903981074023
"gene:AFUA_1G03550";381,588731781461;-0,106310410648403;0,130010771644855;-0,81770463557286;0,413525862881146;0,999903981074023
"gene:AFUA_1G03560";160,130382216668;-0,137604867124539;0,115537548561057;-1,19099694288407;0,233654785025058;0,999903981074023
"gene:AFUA_1G03570";544,992159623805;-0,089652828440272;0,14586523924383;-0,614627781814468;0,538800562851743;0,999903981074023
"gene:AFUA_1G03580";29,6527315464317;-0,286148820708523;0,180124090599308;-1,58862048800052;0,112146099826919;0,999903981074023
"gene:AFUA_1G03590";213,785864897236;-0,181212997841916;0,127492899890343;-1,42135756577643;0,155212836114145;0,999903981074023
"gene:AFUA_1G03600";1162,90124733019;-0,0610845964615648;0,199267570732029;-0,306545597144405;0,759189268173629;0,999903981074023
"gene:AFUA_1G03610";93255,9445697972;-0,0474261805461734;0,116787231591707;-0,406090459545933;0,684676135444406;0,999903981074023
"gene:AFUA_1G03620";296,121833399757;-0,184742568562763;0,130443288630549;-1,4162673335077;0,156697248240364;0,999903981074023
"gene:AFUA_1G03630";17611,7913494188;-0,0453084750575944;0,110968577411151;-0,408300044162244;0,683053406878191;0,999903981074023
"gene:AFUA_1G03640";195,062309423105;0,0336113299248336;0,16231600210477;0,207073421529558;0,835952518768392;0,999903981074023
"gene:AFUA_1G03650";1797,66905472013;0,101107049246662;0,129866171084296;0,778548011406556;0,436246014116438;0,999903981074023
"gene:AFUA_1G03660";1553,02315776408;0,00115306777222503;0,0997580305892505;0,0115586461101336;0,99077774007792;0,999903981074023
"gene:AFUA_1G03670";1,05051183044507;0,0723931733498276;0,601082039076328;0,120438091048391;0,904136118701374;0,999903981074023
"gene:AFUA_1G03680";2168,7420007837;-0,0150402572402755;0,139729490543386;-0,107638388874004;0,91428254396564;0,999903981074023
"gene:AFUA_1G03690";332,723838936996;0,00901273626303392;0,316060401920578;0,0285158666136819;0,97725071344749;0,999903981074023
"gene:AFUA_1G03700";81,8151124794284;-0,0563481978979934;0,147331391013443;-0,382458873905916;0,702121028273241;0,999903981074023
"gene:AFUA_1G03710";625,039399420947;-0,0123197001408258;0,062728703011395;-0,196396538576413;0,844299805321624;0,999903981074023
"gene:AFUA_1G03720";7447,54478901084;0,0538181749193957;0,107462460580357;0,500809069778855;0,616505501896344;0,999903981074023
"gene:AFUA_1G03730";1663,17348451404;-0,00339863538285395;0,131719233873516;-0,0258021192722508;0,979415171478081;0,999903981074023
"gene:AFUA_1G03740";982,946595187311;-0,031769215618313;0,154211520483931;-0,206010650297838;0,836782592011109;0,999903981074023
"gene:AFUA_1G03750";142,169888686929;-0,00778478683120733;0,0961954034161249;-0,0809268068405688;0,935500161104188;0,999903981074023
"gene:AFUA_1G03760";672,821273707363;-0,0842872194424768;0,059432754912938;-1,41819472386814;0,156133921885589;0,999903981074023
"gene:AFUA_1G03770";101,931917340563;0,0287705473306384;0,155332544198875;0,185219056824325;0,853057222509928;0,999903981074023
"gene:AFUA_1G03780";76,3211614324682;0,0874265210808088;0,226130824844709;0,386619210984824;0,699038133568529;0,999903981074023
"gene:AFUA_1G03790";1032,28189129247;-0,194172981111752;0,194061790992252;-1,00057296245145;0,317033307019505;0,999903981074023
"gene:AFUA_1G03800";2294,04168405776;0,13537967533637;0,288212822702601;0,469721208331055;0,638554213501994;0,999903981074023
"gene:AFUA_1G03810";211,47294199514;-0,192208257761876;0,0882413129776562;-2,17821167065528;0,0293902815963418;0,999903981074023
"gene:AFUA_1G03820";137,409356924675;-0,120844151397256;0,146481572972589;-0,82497852081278;0,409383785248247;0,999903981074023
"gene:AFUA_1G03830";353,029536664086;-0,115962536955576;0,0923855198978309;-1,25520251532728;0,209405252671888;0,999903981074023
"gene:AFUA_1G03840";715,419085137192;-0,0677377118302257;0,083547891625491;-0,810765065549045;0,417500599917495;0,999903981074023
"gene:AFUA_1G03860";117,896734930182;-0,128116015124692;0,120475876236465;-1,06341633799975;0,287593186824751;0,999903981074023
"gene:AFUA_1G03870";75,024759447358;-0,138595211183088;0,141981245359489;-0,976151539114707;0,328989374102888;0,999903981074023
"gene:AFUA_1G03880";997,560465628192;-0,0707317531712824;0,134988556585774;-0,523983328367083;0,600290135555371;0,999903981074023
"gene:AFUA_1G03890";871,773699731882;0,0120738285049245;0,170782039555382;0,0706972966030721;0,943638672453781;0,999903981074023
"gene:AFUA_1G03910";373,187076592379;0,00732817473423244;0,142091797662723;0,0515735239807929;0,958868516058632;0,999903981074023
"gene:AFUA_1G03920";301,461521243155;-0,0071748875040016;0,139197176615771;-0,05154477754823;0,958891421927246;0,999903981074023
"gene:AFUA_1G03930";681,144049207733;0,150497173998288;0,163307133907683;0,921559091737925;0,356758604968206;0,999903981074023
"gene:AFUA_1G03940";1904,8133706937;-0,0350155204496679;0,0675725773856269;-0,518191281203311;0,604324817350569;0,999903981074023
"gene:AFUA_1G03950";4213,32997380787;0,167230316239893;0,138244892447203;1,2096672309522;0,226406608838309;0,999903981074023
"gene:AFUA_1G03960";1078,44808365363;-0,0311403102955718;0,0971250472516779;-0,320620799440938;0,74849777344712;0,999903981074023
"gene:AFUA_1G03970";1246,2617049413;0,0916348130802469;0,158741478590568;0,577258155170616;0,5637650766252;0,999903981074023
"gene:AFUA_1G03992";729,741446785852;0,166610127216492;0,099116068787101;1,68095980051798;0,0927707230885778;0,999903981074023
"gene:AFUA_1G04010";272,880294900433;0,0172179181904775;0,111462027631693;0,15447339830719;0,877236484523793;0,999903981074023
"gene:AFUA_1G04020";620,982987197216;-0,0283559289462656;0,0672685681597867;-0,421533113041892;0,673365836704501;0,999903981074023
"gene:AFUA_1G04040";6816,38525269089;-0,0591489538682708;0,1687596115152;-0,350492356181699;0,725969225690315;0,999903981074023
"gene:AFUA_1G04062";248,251715200203;0,0339070809563749;0,0971770540166055;0,348920651068316;0,727148881049324;0,999903981074023
