"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_6G13670";11484,358966144;-0,13036796638532;0,181879152871522;-0,716783448389004;0,47350772611081;0,765242240844354
"gene:AFUA_6G13680";356,785647554876;-0,0232611876833309;0,200536275600567;-0,115994912210612;0,907656574045504;NA
"gene:AFUA_6G13690";3374,06531179314;-0,137735607561746;0,194727880641449;-0,707323507594467;0,479365460207692;0,769287318131985
"gene:AFUA_6G13700";331,053139446036;-0,511845470710139;0,41038627597618;-1,24722852754425;NA;NA
"gene:AFUA_6G13710";610,506001926486;-0,317404169422383;0,403870023642076;-0,785906729496909;0,431922131782155;NA
"gene:AFUA_6G13720";53,2782477118513;-0,755369397096295;0,511882410267515;-1,47566976701061;0,140032565882207;NA
"gene:AFUA_6G13730";11,8285234242567;-0,219714032040504;0,577187268400553;-0,380663337653574;0,70345307655497;NA
"gene:AFUA_6G13740";789,762426770356;-0,0512227879531233;0,528975541184078;-0,0968339440391976;0,922858267147549;NA
"gene:AFUA_6G13750";104,29501007227;-0,379310176687156;0,294444180496736;-1,2882243963771;0,197667861924535;NA
"gene:AFUA_6G13760";238,332499827535;0,0299356583088513;0,314529540142982;0,095175983455299;0,924175045801804;NA
"gene:AFUA_6G13765";76,1058953096669;0,254597901352374;0,387501554258209;0,657024206882857;0,511165351643326;NA
"gene:AFUA_6G13770";635,513390618157;0,160626369574778;0,307856931571485;0,521756546961101;0,601839847758922;NA
"gene:AFUA_6G13780";541,42954396353;0,103441836397301;0,165935615830836;0,623385376788282;0,533031305149458;NA
"gene:AFUA_6G13790";4478,36708930673;0,128113972345792;0,270824026544786;0,473052461335463;0,636175751587146;0,846660199620221
"gene:AFUA_6G13800";2493,8059049931;-0,0885221074946862;0,191753087292244;-0,461646322073411;0,644334970359916;0,849467568228768
"gene:AFUA_6G13810";543,180163028035;0,124558758856644;0,213120307911315;0,584452791371136;0,558915717999483;NA
"gene:AFUA_6G13820";105,604786525436;-3,05241464207725;1,3518197982532;-2,2580040964199;NA;NA
"gene:AFUA_6G13830";425,152209307333;-0,188188258411939;0,392377726262158;-0,479609941687173;0,631504775827962;NA
"gene:AFUA_6G13840";435,965060707891;0,00913542108243382;0,219930774411509;0,0415377116134766;0,966867229264587;NA
"gene:AFUA_6G13850";688,195623536373;-0,296662216248553;0,191661379281036;-1,5478455668085;0,121659482712797;NA
"gene:AFUA_6G13860";99,2143688419916;-0,0100252920954412;0,493735557483002;-0,0203049829883609;0,983800080757623;NA
"gene:AFUA_6G13880";217,037823752841;-0,0581644375092681;0,169420083128121;-0,343314891808205;0,731361578838811;NA
"gene:AFUA_6G13890";598,478842594357;0,0132497476145806;0,136363978795213;0,0971645718439955;0,922595702454673;NA
"gene:AFUA_6G13900";436,856591988241;-0,0292009243656889;0,14348044176092;-0,203518500551776;0,838729786910097;NA
"gene:AFUA_6G13920";61,6270382230872;-0,331929254144782;0,537308284260683;-0,617763142441596;0,536731482633432;NA
"gene:AFUA_6G13930";1229,8040802952;0,234950244002407;0,465189172866854;0,505063870155152;0,613513976619785;0,835097657980293
"gene:AFUA_6G13925";0;NA;NA;NA;NA;NA
"gene:AFUA_6G13940";47,281731025914;0,152798906308821;0,369736344323152;0,413264502272663;0,679412834538873;NA
"gene:AFUA_6G13945";122,929710528963;0,77658377046452;0,486063457406037;1,59770037971769;0,11010967422666;NA
"gene:AFUA_6G13950";223,838667609589;0,279087568093758;0,431996640333145;0,646041061519674;0,518252763453933;NA
"gene:AFUA_6G13970";1814,18901979737;0,505240429177522;0,460883596049731;1,09624302862583;0,272972433922158;0,611158909403997
"gene:AFUA_6G13980";7703,01316642905;0,395830034052776;0,614338193648641;0,644319428850558;0,519368319378483;0,78822782143827
"gene:AFUA_6G13990";381,162107808871;-0,0826543834735612;0,778591026894779;-0,106158921203097;0,915456262844878;NA
"gene:AFUA_6G14000";1177,94190240079;-0,240753267951683;0,853043173206228;-0,282228702501414;0,777768151103178;0,911638513116462
"gene:AFUA_6G14010";155,472052319932;1,15345456668306;0,613952352173383;1,87873629378542;0,060280509520068;NA
"gene:AFUA_6G14015";3,24656465524248;-0,00124722546885796;0,649346333513201;-0,00192073998802767;0,998467472160547;NA
"gene:AFUA_6G14020";83,5923252902608;0,0115653144493619;0,297063719853545;0,03893210000556;0,968944523858434;NA
"gene:AFUA_6G14030";138,250865501168;0,52295054544187;0,343858658087861;1,5208299489968;0,128302516698802;NA
"gene:AFUA_6G14040";1105,66133127237;0,548893153388403;0,257038205325612;2,13545357077588;0,0327239788294532;0,29889282813256
"gene:AFUA_6G14050";871,074261218041;-0,0340208058143097;0,193567779242728;-0,175756553840754;0,860485203232398;0,944203885013412
"gene:AFUA_6G14060";8971,00875170063;0,0722629308378041;0,318010172028232;0,227234652202851;0,820241283817137;0,928016958476905
"gene:AFUA_6G14070";393,138659129207;-0,113915665596749;0,188154190674673;-0,605437833663323;0,544888119044167;NA
"gene:AFUA_6G14090";15719,0907851578;-0,514883395834936;0,38040131414349;-1,3535268588497;0,175887375431083;0,51634773372166
"gene:AFUA_6G14100";3022,18940844106;0,18704339838875;0,151522813518191;1,23442400550656;0,217044948409456;0,557010803697933
"gene:AFUA_6G14110";493,356432437639;0,152644311038249;0,168637359384753;0,905163076527924;0,365378999782625;NA
"gene:AFUA_6G14120";144502,368484411;0,288836276522963;0,22639453778058;1,27580938725166;0,202022908386727;0,541471993460523
"gene:AFUA_6G14130";13936,3937121639;0,629356835590382;0,272738369741476;2,30754783856389;0,0210242985611257;0,256966853652259
"gene:AFUA_6G14140";1168,27671087558;-0,883083590632504;0,480153667951524;-1,83916868614166;0,0658903788965889;0,3656315962197
"gene:AFUA_6G14150";323,381194487372;0,128226571305357;0,141209182675758;0,908061139336731;0,363845920455716;NA
"gene:AFUA_6G14160";216,1521314243;-0,0888878083740383;0,166732239212806;-0,53311710316916;0,593952520416426;NA
"gene:AFUA_6G14170";1020,20527562014;-0,411504848278051;0,108244626626721;-3,80161917595333;0,000143753563965238;0,0894850628172018
"gene:AFUA_6G14180";724,294289819729;-0,0457618640888656;0,147493517969235;-0,310263560859746;0,756360538975918;NA
"gene:AFUA_6G14190";420,337861034718;-0,0686422998104879;0,125904605006315;-0,545192924492675;0,585620837314632;NA
"gene:AFUA_6G14200";12694,2415026814;0,798762331275687;0,312503030648068;2,55601467166323;0,0105878654511633;0,210083338200949
"gene:AFUA_6G14210";15250,5441899603;0,594779982454789;0,228305746635406;2,60519058858656;0,00918231668176714;0,198927971124651
"gene:AFUA_6G14220";4757,64874824082;0,141061835059413;0,12305888016471;1,14629545523742;0,251672922772297;0,592032836137269
"gene:AFUA_6G14230";913,607930096646;0,00688398989148328;0,116552082434945;0,0590636370253243;0,952901421505609;0,983585087068234
"gene:AFUA_6G14240";2067,03445219438;0,0263848181045013;0,1230738048217;0,21438207864562;0,830249115963624;0,932808911764239
"gene:AFUA_6G14250";876,391530811424;-0,400187579494183;0,190233000245513;-2,10367065113679;0,0354071862857013;0,301663705929654
"gene:AFUA_6G14260";754,880828454597;-0,478711962155995;0,344526050355796;-1,38947972631278;0,164686921629332;NA
"gene:AFUA_6G14270";280,297509427862;-0,259090337994114;0,271087801913521;-0,955743254271414;0,339201963736537;NA
"gene:AFUA_6G14280";7568,39678791568;-0,184741753885487;0,312659327165449;-0,590872357976157;0,554605948247734;0,803730329158091
"gene:AFUA_6G14290";975,332440413344;0,348506378547327;0,204896008749387;1,70089393480374;0,0889629057536614;0,398230480199506
"gene:AFUA_6G14300";3776,957967597;0,173172606793233;0,140469756810649;1,23281061151595;0,21764643135382;0,557010803697933
"gene:AFUA_6G14310";965,589886994352;-0,185907013189115;0,200760033266514;-0,926016050925428;0,354437638861021;0,682761683454461
"gene:AFUA_6G14320";3964,57082000887;0,289343945903251;0,16533924810295;1,75000158294592;0,0801180405833528;0,386910914431117
"gene:AFUA_6G14330";4469,03007519382;0,29964474478791;0,27308179812094;1,09727102593343;0,272522932735081;0,611016133242566
"gene:AFUA_6G14340";325,630966397492;0,0351361748091565;0,271493147184688;0,129418275096478;0,897026687849693;NA
"gene:AFUA_6G14350";1484,77354967494;0,190051797064018;0,189613591180954;1,00231104679963;0,316193388875229;0,648408856955819
"gene:AFUA_6G14360";3370,10702913135;0,321881090171064;0,290716608811878;1,10719883355324;0,268207971762209;0,608131896226869
"gene:AFUA_6G14370";415,079574418929;0,863583685225943;0,470175795294356;1,83672510126833;0,0662504877287785;NA
"gene:AFUA_6G14390";180,420183121654;0,469384513841343;0,459682203092728;1,02110656162744;0,307203954673862;NA
"gene:AFUA_6G14400";52,6443035389786;0,261978287137831;0,270161337082189;0,969710506941011;0,332190811738169;NA
"gene:AFUA_6G14410";789,714026394112;0,393188164975921;0,248769734969478;1,58053054574409;0,113985417322531;NA
"gene:AFUA_6G14420";556,744564794093;-0,031325279110438;0,290691288464775;-0,10776132740639;0,91418502045236;NA
"gene:AFUA_6G14442";396,253678772821;0,382966167533958;0,276605494769561;1,38452118549925;0,166198925697008;NA
"gene:AFUA_6G14450";24,4183095950544;-0,0460704535167363;0,404607088900683;-0,113864672124034;0,909345070941095;NA
"gene:AFUA_6G14460";1960,3169194048;0,225229834355736;0,313658360643647;0,718073747160924;0,472711816365668;0,764501713323342
"gene:AFUA_6G14470";207,47318953412;0,541640438791884;0,224144889609054;2,41647462824869;0,0156716183744718;NA
"gene:AFUA_6G14480";15,2240348551833;0,628694120197944;0,703155941402113;0,894103403214243;0,37126656861483;NA
"gene:AFUA_6G14490";29,1715509490763;0,32873127695673;0,53795396057296;0,611076971357563;0,541148624545704;NA
"gene:AFUA_6G14500";3,13762152570809;0,515765165851358;1,00625112693;0,5125610814717;0,608258382947248;NA
"gene:AFUA_6G14510";136,435270043012;-0,562179503394865;0,331300822128741;-1,69688532549553;0,0897183428949341;NA
"gene:AFUA_6G14520";36,5039775976698;1,1057274551359;0,561380391012694;1,96965813704543;0,0488775638411258;NA
"gene:AFUA_6G14530";472,925688376247;0,155314052766737;0,278377503215094;0,557926021222808;0,576894901959829;NA
"gene:AFUA_6G14540";2,34186947020465;2,22336431217502;1,20594024887551;1,84367700990842;0,0652302254435859;NA
"gene:AFUA_6G14550";13,7936693526323;1,50059968537971;1,23892344261296;1,21121260101017;0,225813934554935;NA
"gene:AFUA_6G14560";5,19447851203547;2,11556677558563;1,19532634509727;1,76986542985755;0,0767495609475209;NA
"gene:AFUA_6G14570";0,87116118736233;1,21741472690232;1,83556892308887;0,663235638601722;0,507179649860753;NA
"gene:AFUA_6G14580";0,935846040141053;-0,797645601706039;1,7776340077732;-0,448711938575719;0,653639471284433;NA
"gene:AFUA_6G14590";4,27984086136411;1,22387895773418;0,870407568177715;1,40609870878822;0,159694815753975;NA
"gene:AFUA_6G14600";0,64658996267185;1,9647344800128;1,96010558362553;1,00236155461519;0,316169003155463;NA
"gene:AFUA_6G14610";17,3966128236509;1,3257060102606;0,578509223847458;2,29159010023005;0,0219293072764907;NA
"gene:AFUA_6G14620";673,231732331662;1,11422084451079;1,03465215856376;1,07690380316558;0,281523243866255;NA
"gene:AFUA_6G14630";80,0478292680986;1,25071119882477;0,831188525814775;1,50472625641548;0,132394469748396;NA
"gene:AFUA_6G14640";10,7536411299883;-0,829353777360229;0,883000415389185;-0,939245059125697;0,347604939401272;NA
"gene:AFUA_6G14670";0;NA;NA;NA;NA;NA
"gene:AFUA_6G14690";0;NA;NA;NA;NA;NA
"gene:AFUA_6G14700";0;NA;NA;NA;NA;NA
"gene:AFUA_6G14720";0,293761236949445;1,88898219684885;3,76752855203508;0,50138497180824;0,616100214237702;NA
"gene:AFUA_7G00090";5,44122977436352;1,08827231775886;0,876522263197425;1,24157977891971;0,214391646302283;NA
"gene:AFUA_7G00110";3,85000921393268;0,0592524651614233;0,767204404437596;0,0772316540659835;0,938439260538283;NA
"gene:AFUA_7G00120";36,6569929823968;0,0672304968548156;0,45070659709029;0,149166879936633;0,881421953546075;NA
"gene:AFUA_7G00130";83,5007586234349;-0,105880647291705;0,353634822788603;-0,29940673392054;0,764629724776506;NA
"gene:AFUA_7G00150";3808,66616887874;0,566302990339446;0,619159901819136;0,91463124255238;0,360385251378723;0,688050376148275
"gene:AFUA_7G00160";11,3556657466194;0,27103071073939;0,548772609268683;0,493885274450153;0,621387204808295;NA
"gene:AFUA_7G00170";2,70080854606532;0,341677579448265;0,967850895126371;0,35302708420149;0,724068135884649;NA
"gene:AFUA_7G00180";11,8760119280938;0,210141192303923;0,544233329257473;0,386123342704185;0,699405322892835;NA
"gene:AFUA_7G00190";0,383521212122171;1,88632118070797;3,76706604378768;0,500740140677578;0,616554018180783;NA
"gene:AFUA_7G00200";232,387770982326;-0,0388342026238288;0,273924156371371;-0,141769908642813;0,887261753377102;NA
"gene:AFUA_7G00210";103,308096204671;0,52096957847339;0,376864804454202;1,38237790400165;0,166855696986508;NA
"gene:AFUA_7G00220";50,2868960305913;0,202024261242652;0,34493765041245;0,585683415542162;0,558088280943744;NA
"gene:AFUA_7G00230";98,4077065134481;-0,191665526355432;0,221506304798756;-0,865282487239199;0,386883760539903;NA
"gene:AFUA_7G00240";104,382220475342;-0,188136610166463;0,21134521805349;-0,890186264440806;0,373365878778296;NA
"gene:AFUA_7G00250";5749,07286634987;-0,136993052249372;0,306839943112451;-0,446464208211531;0,655261961140237;0,853362663218081
"gene:AFUA_7G00260";39,7884461752843;0,661920941367487;0,760556985354881;0,870310777644926;0,384130590646532;NA
"gene:AFUA_7G00270";37,6278960195782;0,473789182056602;0,681458862565216;0,695257201987391;0,486894130146087;NA
"gene:AFUA_7G00280";199,584776955288;0,0845525567054904;0,462983401884477;0,182625459922185;0,855091906166646;NA
"gene:AFUA_7G00290";4,45195474106778;1,59875267346007;1,63133937808862;0,98002457056684;0,327073990303237;NA
"gene:AFUA_7G00300";19,3450730310619;0,132288542678356;0,441435639150405;0,299677984616197;0,764422792970056;NA
"gene:AFUA_7G00296";0;NA;NA;NA;NA;NA
"gene:AFUA_7G00310";2,70402992808874;0,847675334125633;0,758591445118415;1,11743328979054;0,263809108041971;NA
"gene:AFUA_7G00320";233,110792821886;-0,237996160219252;0,251863417114223;-0,944941361258978;0,34468881375226;NA
"gene:AFUA_7G00330";292,309896170264;0,148855329620559;0,270639635765351;0,550013042988351;0,582310427583369;NA
"gene:AFUA_7G00340";4465,79337183937;0,611260969247698;0,444908793471966;1,37390174844052;0,169472186770601;0,505796895117965
"gene:AFUA_7G00350";11987,089061502;0,354795592957872;0,343661201291187;1,03239932708392;0,301885087057269;0,638174330487628
"gene:AFUA_7G00360";6643,99383552456;0,640359560067233;0,427948666950275;1,49634666379657;0,134563340790276;0,462043755654709
"gene:AFUA_7G00365";3,4977407850796;0,123807733358851;0,652989183773515;0,189601507092946;0,849621406144674;NA
"gene:AFUA_7G00370";797,33434267161;0,980299318549606;0,38794430393662;2,52690736428433;0,0115071850445154;NA
"gene:AFUA_7G00380";1878,65381912019;0,12519651924629;0,230102886846348;0,544089302668725;0,58638002137953;0,822973516625533
"gene:AFUA_7G00390";3858,18357544398;0,895479180627565;0,330564539202848;2,708939025302;0,00674987434565678;0,183158752514579
"gene:AFUA_7G00400";1408,50030674218;0,868940623598849;0,301543867758545;2,88163917926076;0,00395612473540518;0,160159243320435
"gene:AFUA_7G00410";617,181420574144;0,216276395350351;0,193246985032207;1,1191708647579;0,263067252427888;NA
"gene:AFUA_7G00415";0,317282937494333;-0,0382250608561767;3,37400601371515;-0,0113292805942829;0,990960735298084;NA
"gene:AFUA_7G00420";295,890690772248;-0,679303183772224;0,380313185245823;-1,78616784830413;0,0740720852031026;NA
"gene:AFUA_7G00440";492,718883605485;-0,870536513393482;0,412448983569293;-2,11065258510263;0,0348021842504184;NA
"gene:AFUA_7G00450";658,021759723367;0,0685564988965631;0,221827874925077;0,309052678432402;0,757281455290224;NA
"gene:AFUA_7G00460";317,330709902563;0,933670650214999;0,327606535398738;2,84997565472436;0,00437225756023498;NA
"gene:AFUA_7G00470";737,266602253316;0,551805993708098;0,238924008338418;2,30954602488716;0,020913300791309;NA
"gene:AFUA_7G00480";2172,95022101192;0,872103781405344;0,444612009881231;1,96149398132162;0,0498214264138912;0,331452414738466
"gene:AFUA_7G00483";2,01175841523693;0,362323225323165;1,10310712242481;0,328456972090542;0,742566172523682;NA
"gene:AFUA_7G00486";0,273337318513362;0,927216993919008;3,43134220641562;0,270219913416208;0,786991073668133;NA
"gene:AFUA_7G00490";5,10920853522749;-1,09435076796695;0,669109257641749;-1,63553374201389;0,101937207273401;NA
"gene:AFUA_7G00510";148,619504743036;-0,16321542242639;0,19559825754087;-0,834442108423618;0,404031897050671;NA
"gene:AFUA_7G00530";529,137080679563;-0,417948496247011;0,362455273649478;-1,1531036423854;0,248867846800828;NA
"gene:AFUA_7G00540";1118,88056500198;-0,231876573102062;0,189078197506513;-1,2263527797491;0,2200659475115;0,557010803697933
"gene:AFUA_7G00550";293,288860974472;-0,0932163284729229;0,296851795915597;-0,314016387151745;0,753508592685854;NA
"gene:AFUA_7G00560";2,46638663574378;-1,06247582048748;0,912997778284447;-1,16372224090611;0,244536593166298;NA
"gene:AFUA_7G00570";4,59101746910738;-0,352268297038689;0,572763376685289;-0,615032858904745;0,538533020500277;NA
"gene:AFUA_7G00580";183,560681840707;-0,540014807996986;0,402660521998141;-1,34111684283636;0,179882519670785;NA
"gene:AFUA_7G00590";3,76995461248734;1,20221357383722;0,756352486248694;1,58948849338736;0,111950149826123;NA
"gene:AFUA_7G00600";1,94945322909052;-0,092720404441768;1,06119043155894;-0,0873739544612713;0,930374271516326;NA
"gene:AFUA_7G00610";0,520043869712098;-0,687831124155294;2,4240471273495;-0,283753197862692;0,776599523508873;NA
"gene:AFUA_7G00620";5,24492889646802;-0,504750862434741;0,707899879895763;-0,713025777754144;0,475829806051585;NA
"gene:AFUA_7G00630";3,19282346575136;-0,264726606754977;1,03978818143417;-0,254596668323199;0,799034632703725;NA
"gene:AFUA_7G00640";32,3502979753648;0,148108257571587;0,673049098987123;0,220055650909386;0,825827813622316;NA
"gene:AFUA_7G00652";468,252843589876;-0,229534703048468;0,315648301469636;-0,727184977646864;0,467112647505474;NA
"gene:AFUA_7G00670";6,17049139503323;0,264773871465962;1,01124712691425;0,261829046945133;0,793453243823477;NA
"gene:AFUA_7G00680";243,103629366427;-0,205963368190189;0,707462789673132;-0,29112961302933;NA;NA
"gene:AFUA_7G00690";370,051344832287;0,191574194497896;0,50214408711898;0,381512397361963;0,702823073825392;NA
"gene:AFUA_7G00700";13800,5445170865;-0,924069191585767;0,867616900807077;-1,06506591875536;NA;NA
"gene:AFUA_7G00710";129,144666278464;-0,069861242445485;0,525371895739928;-0,132974837466502;0,894213280543854;NA
"gene:AFUA_7G00720";2325,34248283627;0,608386034828724;0,398256803121807;1,52762245380313;0,126606303553763;0,451715454043986
"gene:AFUA_7G00730";144,638268578658;0,635533264055575;0,373093371606809;1,70341612159581;0,0884902228077627;NA
"gene:AFUA_7G00740";37,7986575767615;-0,231725613105826;0,525852253917224;-0,440666767860431;0,659454258387556;NA
"gene:AFUA_7G00760";1458,86065458857;0,585401034818372;0,183541319424691;3,1894781875455;0,00142529894839941;0,137319063606498
"gene:AFUA_7G00770";1729,97783227468;0,615076259391331;0,215996310388074;2,84762391675229;0,00440469424648434;0,162346934077572
"gene:AFUA_7G00780";383,588517102108;0,115418162337212;0,110447135074804;1,04500820468581;0,296019177508674;NA
"gene:AFUA_7G00790";1219,94506945179;-0,153860482909568;0,2003825015731;-0,767833926124731;0,442585856097004;0,743816872315689
"gene:AFUA_7G00800";310,529975395318;0,359624612702531;0,229543959138373;1,56669168752005;0,117186774707367;NA
"gene:AFUA_7G00805";69,071833510201;-0,00101624293395858;0,657827741514736;-0,00154484657582021;0,998767391258624;NA
"gene:AFUA_7G00810";30,4879314340469;0,287153102669525;0,594336043712813;0,483149399581559;0,628989660569505;NA
"gene:AFUA_7G00820";1078,04118933713;-0,133572950766393;0,446367433668604;-0,299244390811811;0,764753581172896;0,909084294929656
"gene:AFUA_7G00830";10,0873029449205;-0,120116229134709;0,457031570584093;-0,262818231530918;0,792690682662365;NA
"gene:AFUA_7G00840";231,044417631015;-2,74152152900152;1,27784000321846;-2,14543410919718;NA;NA
"gene:AFUA_7G00845";0,609161346220271;0,857431245890146;1,97784904433477;0,433517031214349;0,664639195865356;NA
"gene:AFUA_7G00850";1421,88968505204;-0,312112750400424;0,246242999649376;-1,26749897802106;0,204976928805237;0,545175865668035
"gene:AFUA_7G00860";6,69210044125033;-0,141525770856761;0,631912112698132;-0,22396432670435;0,822785061315632;NA
"gene:AFUA_7G00870";81,5312794442867;-0,115910038611061;0,341193758881673;-0,339719105621914;0,734068072370479;NA
"gene:AFUA_7G00880";29,7034384312872;-0,151588276447063;0,465243641321122;-0,325825573922102;0,744556328491352;NA
"gene:AFUA_7G00890";9,17478304830596;-0,279977576637756;0,433486552912294;-0,645873729546583;0,518361134166183;NA
"gene:AFUA_7G00900";2,34549155372437;0,796861987663536;1,05875845166264;0,752638136122713;0,451667394366196;NA
"gene:AFUA_7G00910";321,823914112288;-0,0925308998643016;0,329055864591944;-0,281201187461125;0,77855609393262;NA
"gene:AFUA_7G00920";2101,02675169812;0,696020686870452;0,296033975826736;2,35115136675333;0,0187154187331779;0,253238280432758
"gene:AFUA_7G00930";1885,97792161028;0,298022608764052;0,342726125721681;0,86956489860965;0,384538227273164;0,709374058121689
"gene:AFUA_7G00940";26475,6809253567;0,637654888605634;0,312493444981807;2,04053844599127;0,041296725862756;0,31389949711912
"gene:AFUA_7G00950";10381,9743694632;0,579356149058733;0,272232329112;2,1281680649339;0,033323151581559;0,299098620963021
"gene:AFUA_7G00960";40,0863514642575;0,202340466214163;0,308870312911593;0,655098459631107;0,512404363779814;NA
"gene:AFUA_7G00970";123,425634184816;0,408858406819015;0,421604491450943;0,96976767351775;0,332162309543204;NA
"gene:AFUA_7G00990";10,8643236994826;-0,103841938040604;0,859644840859808;-0,120796325534557;0,903852360591939;NA
"gene:AFUA_7G01000";2915,10292764212;0,305760682576157;0,710531361710866;0,430326793513978;0,666957939405514;0,860863847934828
"gene:AFUA_7G01010";1931,06963244442;0,0388190740003045;0,725472879772493;0,0535086494376993;0,95732663926921;0,985280235407964
"gene:AFUA_7G01020";12,4356875731835;0,770483443008087;0,400973818862961;1,92153055077995;0,0546648546195522;NA
"gene:AFUA_7G01030";268,810444118027;1,70890346040469;0,637955643373793;2,67871830613058;0,00739045389307815;NA
"gene:AFUA_7G01040";579,99145718214;0,236501089547827;0,456438411551662;0,518144581092205;0,604357397597706;NA
"gene:AFUA_7G01050";115,194760247811;0,135482594592015;0,491010819023218;0,275925884609904;0,782604992341294;NA
"gene:AFUA_7G01060";68,8297095427072;-0,158032725624224;0,437367280385166;-0,361327270492326;0,717854809922467;NA
"gene:AFUA_7G01070";94,1713815049012;-0,399836760253193;0,46208339045467;-0,865291348948447;0,386878897870313;NA
"gene:AFUA_7G01090";3280,95652395671;0,0524623085440078;0,228918205256867;0,229174907627554;0,818732974426866;0,926964655088968
"gene:AFUA_7G01100";3,95049094349861;-0,361082516688667;0,539321337405573;-0,669512759175576;0,503168444374561;NA
"gene:AFUA_7G01102";0,898831441847773;1,57099593771452;1,4277485935978;1,10033092994037;0,271187960520102;NA
"gene:AFUA_7G01105";2,21027940226591;1,18019701735826;1,13945445470109;1,03575620112684;0,300315895640756;NA
"gene:AFUA_7G01118";1,85748154378076;0,735279744213932;1,1411884138923;0,644310558416976;0,519374070307551;NA
"gene:AFUA_7G01130";9,47873361692394;0,370082155160468;0,521502509202234;0,709645972224754;0,477923703675107;NA
"gene:AFUA_7G01140";147,131146977007;0,0183742294743668;0,175802801224215;0,104516135956974;0,916759763765706;NA
"gene:AFUA_7G01150";297,288966862543;-0,138846132268609;0,154371755570306;-0,899427047102371;0,368425237934464;NA
"gene:AFUA_7G01160";7,83190634283236;0,190046447479692;0,667890525952311;0,284547302432109;0,775990989322056;NA
"gene:AFUA_7G01170";7,82622883736537;0,255356018639098;0,580110928109459;0,440184809948824;0,65980326050582;NA
"gene:AFUA_7G01180";107,609156847698;-0,106125327134442;0,4124242713442;-0,257320760459979;0,796931167380852;NA
"gene:AFUA_7G01190";146,582150931624;-0,228921114740533;0,736737092083736;-0,310722939295846;0,756011256856717;NA
"gene:AFUA_7G01200";34,8219020518699;-0,317788905811951;0,377781179327091;-0,841198352914247;0,400236823096353;NA
"gene:AFUA_7G01210";137,216478823616;0,19804514817545;0,276496392177742;0,716266663067845;0,473826707293603;NA
"gene:AFUA_7G01220";2654,28974809162;-0,398972282067374;0,24800409184018;-1,60873265883243;0,107674811335166;0,427177134874972
"gene:AFUA_7G01230";4834,77737732863;-0,31074941166772;0,186268900372849;-1,66828392203799;0,0952593780620867;0,407674405687703
"gene:AFUA_7G01240";4141,86536039659;0,25647769652352;0,241970609423662;1,05995392223217;0,289165562425576;0,627430554534048
"gene:AFUA_7G01250";16,5780833526379;0,484567708082143;0,496215986582727;0,976525789544184;0,328803974182409;NA
"gene:AFUA_7G01260";6459,69592937737;0,353371739011132;0,265122526067456;1,33286199499028;0,182577096511805;0,523735442565293
"gene:AFUA_7G01270";3150,11238379481;0,348454465766138;0,276425711084309;1,26057183465058;0,207463151589156;0,548428131109827
"gene:AFUA_7G01280";1229,61752851043;0,0953590158289037;0,16539738402626;0,576544885460606;0,56424693997872;0,810217287955713
"gene:AFUA_7G01290";29807,755105963;0,463460822621868;0,175714000093506;2,6375862047147;0,00834984000787946;0,190988486449173
"gene:AFUA_7G01300";382,838579344531;-0,103381308218357;0,142509167316296;-0,725436195896819;0,468184474276722;NA
"gene:AFUA_7G01310";1058,55949123714;-0,395148201666814;0,18123851736664;-2,1802661344191;0,0292377398415889;0,293631326380566
"gene:AFUA_7G01320";116,024072515295;-0,281097301741815;0,164453846868514;-1,70927775235662;0,0873995123270299;NA
"gene:AFUA_7G01330";681,255511095446;-0,0296557833830572;0,122575501003338;-0,241938912264773;0,808827498001068;NA
"gene:AFUA_7G01340";2346,66212283762;-0,0867549189448594;0,198727787341854;-0,436551526614759;0,662436623190296;0,857955487678383
"gene:AFUA_7G01350";1399,10387304183;0,552875098982152;0,199519974527835;2,77102631097731;0,00558799112832167;0,171034510314934
"gene:AFUA_7G01370";1800,42931601742;-0,132102201574132;0,243289348768372;-0,542983908843054;0,587140881510313;0,822973516625533
"gene:AFUA_7G01380";282,036435693694;0,0589213151545543;0,142501516311945;0,413478513629088;0,679256061409411;NA
"gene:AFUA_7G01390";1427,42333105808;0,206179774266639;0,109283137600383;1,88665679622578;0,0592065022109684;0,352837069254166
"gene:AFUA_7G01400";3761,77589782083;0,348700727620104;0,28552208420917;1,22127410419381;0,221982254752298;0,559132422908448
"gene:AFUA_7G01410";8219,95978457892;0,672185225138662;0,190692947603501;3,52496111464124;0,000423544959282877;0,096617292889558
"gene:AFUA_7G01420";1714,09999322077;0,255885883776466;0,220868107361563;1,15854609718541;0,246641251369986;0,585408549350984
"gene:AFUA_7G01430";17316,5817174378;0,507248918022721;0,249463435608931;2,03335978591229;0,0420161870529203;0,315278414059283
"gene:AFUA_7G01440";65,0496401618552;0,0502641024668136;0,304289902158796;0,165184917771549;0,868798436063947;NA
"gene:AFUA_7G01450";657,111623392038;-0,0907946919014471;0,211464132950328;-0,429362136427998;0,667659704111078;NA
"gene:AFUA_7G01460";17539,3190909144;0,148716549093211;0,379748580948479;0,391618445872186;0,695340156578909;0,877150075126585
"gene:AFUA_7G01470";751,106694490125;-0,0810028789243127;0,144292272613767;-0,561380574697416;0,574538123546394;NA
"gene:AFUA_7G01480";2099,75481470151;-0,184208238077735;0,19434453025943;-0,947843697128169;0,34320903129892;0,67272597501665
