"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_6G02070";6095,44065210224;-0,13754287865032;0,18830634696259;-0,730420832164756;0,46513298842856;0,689565034652619
"gene:AFUA_6G02080";296,853504732132;-0,339992335281281;0,10983206829536;-3,0955652621143;0,0019643813882307;0,0570635561865333
"gene:AFUA_6G02090";13030,6338123085;0,409325037723066;0,127174286627632;3,21861477329593;0,00128811408948703;0,046773230468698
"gene:AFUA_6G02100";4726,91427633212;0,303716072409655;0,114940078612478;2,64238615525605;0,00823241360772391;0,0995547225816518
"gene:AFUA_6G02110";3049,92017199284;-0,07851292620504;0,0764569231232158;-1,02689099950453;0,304471792910234;0,550816567768926
"gene:AFUA_6G02120";3743,57379688199;0,0493701573694071;0,120825730789156;0,408606321244267;0,682828590981145;0,84199253868527
"gene:AFUA_6G02130";14652,3737998861;0,534017085346724;0,188212574512795;2,83730822305085;0,00454956688957375;0,0803110112553968
"gene:AFUA_6G02140";542,220536523202;0,341266984235381;0,137898692557264;2,47476591624439;0,0133323528186652;0,123881648693298
"gene:AFUA_6G02150";320,091659124044;-0,57091680916963;0,177497478758981;-3,21647841513773;0,00129774295340868;0,0467772362994059
"gene:AFUA_6G02160";1087,27469171371;0,374946824582032;0,272659485889345;1,37514681860069;0,16908593192914;0,409765522220665
"gene:AFUA_6G02170";1379,27256577941;-0,468328083527217;0,306244774927408;-1,52926064987796;0,126199840527267;0,35008167887111
"gene:AFUA_6G02180";4393,00064300575;0,72187112157719;0,196139814629505;3,68039055681151;0,000232876995388943;0,026068573915025
"gene:AFUA_6G02190";6095,76523164821;0,45985186100751;0,157069147228819;2,9277033021488;0,00341475731770336;0,0723476935989629
"gene:AFUA_6G02200";1181,23590857214;-0,107392998901188;0,0914995978402271;-1,17369913569143;0,240515556580722;0,488285505868514
"gene:AFUA_6G02210";766,465641739919;-0,11058289108693;0,274359386550597;-0,403058530190059;0,686905167051107;0,84482573966266
"gene:AFUA_6G02215";344,769328399356;0,164480078653315;0,193261619829918;0,851074718291543;0,394727848309696;0,632430169622103
"gene:AFUA_6G02220";1749,0763823097;0,310690422343365;0,257299853852807;1,20750329893736;0,227238375368723;0,474682272946538
"gene:AFUA_6G02230";7875,72996944323;0,0669201539134901;0,167404251507704;0,399751818193282;0,68933932174866;0,845237003074223
"gene:AFUA_6G02242";1491,42120886037;-0,164623523841736;0,152289652280265;-1,08098955757527;0,279701758722742;0,528928931125076
"gene:AFUA_6G02260";3641,63431367542;0,248182147897615;0,139539422403449;1,7785808742998;0,0753085019999313;0,27395310601221
"gene:AFUA_6G02270";1358,91511553509;-0,195940388326601;0,204678830625313;-0,957306565256335;0,338412542579327;0,582306945988682
"gene:AFUA_6G02280";178381,434894651;0,275130650927615;0,242438442502126;1,13484746102179;0,256439236496087;0,505233133596615
"gene:AFUA_6G02290";1904,16184757219;0,207418255441835;0,17341823373116;1,19605794027047;0,231673949378637;0,479557523309909
"gene:AFUA_6G02300";183,962808881018;0,369638628341723;0,296762897841076;1,24556887343671;0,212922715597513;0,459291568844753
"gene:AFUA_6G02330";12973,0381844567;0,729582027622296;0,247755202289112;2,94476976015594;0,00323195068336314;0,0711630843286262
"gene:AFUA_6G02340";464,544359829723;0,167907206918142;0,12994861834722;1,29210459529086;0,196320924730442;0,440352461621059
"gene:AFUA_6G02350";344,886379672164;0,0133681478663494;0,100715759500294;0,132731440766332;0,894405776720101;0,955702816916071
"gene:AFUA_6G02360";230,82518095313;-0,0508920075088649;0,151367621805287;-0,336214620418165;0,736709028518075;0,873958828561094
"gene:AFUA_6G02370";2653,08835256441;0,154659840886258;0,153534156271787;1,007331818807;0,313775344002501;0,559738434172959
"gene:AFUA_6G02380";5711,48787289998;0,268558822782374;0,130902596126577;2,05159279287852;0,0402092532004432;0,204499082968702
"gene:AFUA_6G02390";760,714502902979;0,178093105831513;0,136784460149517;1,30199808981841;0,192917038593782;0,435394469406061
"gene:AFUA_6G02400";192,989476977238;-0,0111194129939922;0,271461473511005;-0,040961293144758;0,967326753543428;0,987971649714537
"gene:AFUA_6G02410";497,091884610586;-0,304950079298812;0,139613547189488;-2,18424419003496;0,0289443093539847;0,173393586933169
"gene:AFUA_6G02420";3113,27353400474;-0,0154563497490589;0,0717366445305846;-0,215459614123284;0,829408995858886;0,926052201849725
"gene:AFUA_6G02430";86,0468913112249;0,110227013386682;0,173519749780209;0,635241887602431;0,525270667994895;0,733712815982746
"gene:AFUA_6G02440";12900,3992072975;0,313487132551928;0,288133380600535;1,08799310895027;0,276598149681982;0,525885920666445
"gene:AFUA_6G02450";18065,5782785597;0,213533510132206;0,191330546593357;1,11604505362145;0,264402849967187;0,513089832659571
"gene:AFUA_6G02460";2183,95590480589;-0,0650514007188398;0,137052831437554;-0,474644704793855;0,635040236547469;0,811145632675781
"gene:AFUA_6G02470";21565,2705322726;0,290626541626206;0,121355488347566;2,39483640652363;0,0166277822876395;0,134172913800553
"gene:AFUA_6G02480";1111,32729846058;-0,0623851495442172;0,126620522587624;-0,492693824581599;0,622228941741197;0,803827634123468
"gene:AFUA_6G02490";598,936218958537;-0,491347064847789;0,294692941151388;-1,66731874515914;0,0954510412210719;0,306175579337177
"gene:AFUA_6G02510";1043,8257721312;-0,181337515818892;0,139287750486587;-1,30189133779108;0,192953534031989;0,435394469406061
"gene:AFUA_6G02515";321,083628877706;-0,0261445078220965;0,155971530373771;-0,167623589763104;0,866879411832694;0,942681296713701
"gene:AFUA_6G02520";18796,8904539346;0,3654377734796;0,135543127700009;2,69609960815132;0,00701566840581914;0,0927838957376624
"gene:AFUA_6G02530";3730,56287121567;0,10104056972391;0,128545158708772;0,786031700756809;0,431848915441165;0,662783860424154
"gene:AFUA_6G02535";5438,930893031;0,282709729305852;0,303884023276741;0,930321134548079;0,352204838344979;0,593991415086185
"gene:AFUA_6G02540";2926,18875380746;-0,053449988277118;0,0868859416312116;-0,615174184380565;0,53843969456513;0,743289361279769
"gene:AFUA_6G02550";646,372563384698;-0,542730676126294;0,1872113363244;-2,89902677253396;0,00374322930081886;0,0763305304962545
"gene:AFUA_6G02560";333,802949015819;0,0424058320752989;0,1606057661565;0,264036796997544;0,791751564639755;0,906125408301428
"gene:AFUA_6G02570";724,581583964992;0,0395689977225182;0,099883099892386;0,396153080602723;0,69199210197454;0,846860654663975
"gene:AFUA_6G02573";0,628648120326315;-0,886879499357647;1,04215867296551;-0,851002368798594;0,394768036926472;NA
"gene:AFUA_6G02575";54,4217107666186;0,0617122944418134;0,441928012880353;0,139643318918824;0,888941812382676;NA
"gene:AFUA_6G02580";94,2614620148986;0,161573949250354;0,255550298644422;0,632258894266338;0,527217718990765;0,735047640829864
"gene:AFUA_6G02590";20,9135213202795;-0,0126214899879571;0,300766563696791;-0,0419644053275852;0,966527073541098;NA
"gene:AFUA_6G02600";803,82826115888;0,0177500780630816;0,137772830512348;0,128835837930256;0,897487547267318;0,957109031970192
"gene:AFUA_6G02610";158,085798754992;0,0774386472822421;0,104442165856828;0,741450032627596;0,458420617797707;0,683831404458957
"gene:AFUA_6G02620";8698,90058837244;-0,362027579632382;0,1854597384503;-1,95205483765631;0,0509316943469369;0,228916122420353
"gene:AFUA_6G02630";8871,40292296582;0,0311635404311139;0,0974330828041373;0,319845575385926;0,749085396730781;0,88204778829955
"gene:AFUA_6G02640";184,348892549767;-0,125072796328627;0,110208975915637;-1,13486941775385;0,256430035326538;0,505233133596615
"gene:AFUA_6G02650";573,378423058289;-0,255009738344764;0,150547579502115;-1,69388135756232;0,0902878301211707;0,297637757027038
"gene:AFUA_6G02660";733,417871055702;0,0842619637670269;0,094715054294592;0,889636440527682;0,373661132661161;0,613495718877868
"gene:AFUA_6G02670";1399,81999270484;0,170218574858819;0,207403553410812;0,820711950492285;0,411810362102806;0,647309281915536
"gene:AFUA_6G02680";1699,56566269666;0,082416182249494;0,103151193986165;0,798984277976924;0,424299528408181;0,657268503281594
"gene:AFUA_6G02690";6000,5818342783;0,284978306046009;0,183166132712516;1,55584606076327;0,119744702255588;0,341850479301384
"gene:AFUA_6G02700";1282,36345046879;-0,200842611538804;0,0829905700542301;-2,42006545331071;0,0155177136814636;0,131242095827051
"gene:AFUA_6G02705";151,746658672986;-0,23020277698617;0,138316099986521;-1,66432379895474;0,0960477389115867;0,307152772923204
"gene:AFUA_6G02710";8623,23421879547;0,617940043398917;0,217123683798842;2,84602781505594;0,00442683279003683;0,0803110112553968
"gene:AFUA_6G02720";3302,38713805889;0,831813433720922;0,207155763719156;4,01540086931215;5,93448390533122e-05;0,0169402093558746
"gene:AFUA_6G02730";1069,38419037105;-0,021624927632262;0,0945708365464051;-0,228663808230678;0,819130226365899;0,920284861457902
"gene:AFUA_6G02740";941,175504924078;-0,215463534555827;0,152594016089515;-1,41200513675079;0,157948448697756;0,394823431995387
"gene:AFUA_6G02750";8476,15900575393;0,274896810542265;0,230569614619713;1,19225081325509;0,233162914616318;0,48110917098917
"gene:AFUA_6G02760";351,511016429385;0,0490936988358593;0,152476506433978;0,321975496317636;0,747471257953565;0,881275212844996
"gene:AFUA_6G02770";511,536683396485;-0,161343315142979;0,0847530032439199;-1,90368847082187;0,0569507688452521;0,239551969886643
"gene:AFUA_6G02780";2149,73054907238;-0,0406842382058121;0,0977023024920826;-0,416410229524622;0,677109844282409;0,838753292750059
"gene:AFUA_6G02790";542,178370935037;-0,109642082342891;0,139518772997315;-0,785858992216058;0,431950101302933;0,662783860424154
"gene:AFUA_6G02800";638,307050414164;-0,068341826461041;0,326926111338081;-0,209043646533229;0,834414166224498;0,927761869751897
"gene:AFUA_6G02810";218,419300915164;0,0021115787849441;0,242732725895476;0,0086991928144595;0,99305913590476;0,998850271674828
"gene:AFUA_6G02820";313,363253012598;-0,316462826857014;0,269192086790305;-1,17560226465175;0,239753850163035;0,487935625737405
"gene:AFUA_6G02830";5664,35157787997;0,20725091722722;0,113726552447513;1,82236173318338;0,068400116899865;0,261767409811844
"gene:AFUA_6G02840";1150,70958905703;-0,262745458879622;0,127306997829294;-2,06387286920346;0,0390297717357367;0,20182853229242
"gene:AFUA_6G02845";68,3993906265219;-0,158983412858783;0,398377427269142;-0,399077362260726;0,689836201955237;NA
"gene:AFUA_6G02850";2441,89225986529;-0,132752500976646;0,19164564937882;-0,692697702279889;0,488499281360056;0,707148844539652
"gene:AFUA_6G02860";1954,27083139682;-0,0525499074640016;0,204648507150344;-0,256781289029371;0,797347615066633;0,908385978414291
"gene:AFUA_6G02870";2865,9820024617;0,0524445906605234;0,0989944762693328;0,529772898821528;0,596269397560952;0,784112227561633
"gene:AFUA_6G02885";0,898930483817528;-0,919531875546956;1,01911036831619;-0,902288804171661;0,366903471363055;NA
"gene:AFUA_6G02900";153,112608116096;-0,533829452432019;0,242615073317396;-2,20031445339609;0,0277845925302686;0,17065650311501
"gene:AFUA_6G02910";3993,00347188697;-0,0922340430457248;0,225206738527704;-0,409552767597931;0,682134050902025;0,841893386522914
"gene:AFUA_6G02920";7886,05193063584;0,148454939953046;0,0872545137998716;1,7014012626733;0,0888676643679297;0,29607058080567
"gene:AFUA_6G02930";1463,06761910369;0,204413154823224;0,120529340252597;1,69596178320423;0,0898931177965344;0,297095857180642
"gene:AFUA_6G02940";1849,62693127889;-0,352415179224054;0,168391512397398;-2,09283219924035;0,0363641363696751;0,195619678365523
"gene:AFUA_6G02950";7369,74574644069;0,439910938786456;0,414097674759555;1,0623361723581;0,28808309862088;0,536205030009503
"gene:AFUA_6G02960";2882,36955590805;0,253024380104576;0,131073638895858;1,93039868455633;0,0535574578059784;0,233521282426516
"gene:AFUA_6G02970";4588,5423073217;0,252899054964822;0,137883818439219;1,83414600659832;0,066632323722574;0,258767742521909
"gene:AFUA_6G02975";0,772633638032217;-0,176296396908021;1,52493181179087;-0,115609364002302;0,907962141273349;NA
"gene:AFUA_6G02980";11,3904827664885;-0,164379382211807;0,329779678046642;-0,498452127752269;0,618165403180856;NA
"gene:AFUA_6G02990";23,1170102835053;-0,106141733519923;0,284991096753187;-0,372438769944613;0,709566192498259;NA
"gene:AFUA_6G03010";331,740285429486;-0,302020623232238;0,108315889128462;-2,78833166271704;0,00529802734589345;0,0850045899159921
"gene:AFUA_6G03020";33,2418323504746;-0,00397530197595815;0,331678617976551;-0,0119854032201714;0,990437260763917;NA
"gene:AFUA_6G03025";744,850042460323;0,57286766461293;0,329562252344475;1,73826844712221;0,0821635233751577;0,284615820093276
"gene:AFUA_6G03030";214,958175012497;0,184418527800649;0,174189635133217;1,05872274007354;0,289726068397187;0,538053414145426
"gene:AFUA_6G03040";3840,98528734858;0,380716299932309;0,351809830941317;1,08216504045282;0,279179199547213;0,528526366522956
"gene:AFUA_6G03050";1341,12980555842;-0,0262073507964418;0,248866881123128;-0,105306703238972;0,916132444137331;0,965557810609145
"gene:AFUA_6G03060";16087,6174853086;0,236621094975609;0,250054444547359;0,946278301127313;0,344006657824989;0,586255891340693
"gene:AFUA_6G03070";1339,86856485853;0,133914143764799;0,138556190111268;0,966497012203203;0,333795541266162;0,577915620157212
"gene:AFUA_6G03080";406,744326358219;-0,0743202507701189;0,180869123992364;-0,410906235014754;0,681141290351538;0,841164788606859
"gene:AFUA_6G03090";1223,39890552192;-0,17287942487481;0,26549671045776;-0,651154677497651;0,514946643773428;0,726695996569941
"gene:AFUA_6G03100";4066,52087412513;-0,011889529736308;0,123087700990774;-0,0965939703203907;0,92304884509095;0,968680617126122
"gene:AFUA_6G03110";436,151322060593;-0,178022082077369;0,0953860861091915;-1,86633176114996;0,0619949637820458;0,248309775109607
"gene:AFUA_6G03120";56,3671597611032;-0,0701605072030375;0,165303919288095;-0,424433416371456;0,671249754702855;NA
"gene:AFUA_6G03130";293,509037468861;0,248894139097221;0,151721009045844;1,64047247419779;0,100906967131982;0,315419832755884
"gene:AFUA_6G03140";750,925997101446;0,0246510797003233;0,154701518740475;0,159346074305047;0,87339622241356;0,944832325312108
"gene:AFUA_6G03150";18,7470276275065;0,267822148196912;0,389576976043062;0,68746913874938;0,491787141921192;NA
"gene:AFUA_6G03160";553,298912686908;-0,560486005316618;0,194070090552314;-2,88805968875216;0,00387626307846651;0,077829799339552
"gene:AFUA_6G03180";1732,18020788146;0,0526200515800627;0,234255524049751;0,224626726705865;0,822269671265085;0,922185127120514
"gene:AFUA_6G03190";34,7731358802098;0,14686035379794;0,334193649688871;0,439446871401252;0,660337770374917;NA
"gene:AFUA_6G03200";339,903271780767;0,157009707488632;0,355491120780388;0,441669842959674;0,658728135304372;0,827558457084203
"gene:AFUA_6G03210";94,8189864274613;0,550399651726946;0,449688826970454;1,22395669786812;0,220968563167666;0,469076598580797
"gene:AFUA_6G03220";18,8539002287818;-0,246896231935375;0,316869418917245;-0,779173429796502;0,435877559524649;NA
"gene:AFUA_6G03230";936,614827585302;-0,242982264280506;0,489107775196645;-0,496786754581473;0,619339436651855;0,800923335838911
"gene:AFUA_6G03240";1220,74024166202;-0,493351188888392;0,282937945858348;-1,74367275973434;0,0812161679463117;0,282991857924038
"gene:AFUA_6G03252";1063,9851417691;-0,598735252936141;0,255247176556723;-2,34570764312876;0,018990997157005;0,14102846850781
"gene:AFUA_6G03260";581,347975502567;0,0971401008069962;0,200244988548009;0,485106276623282;0,627600959955537;0,805942042418473
"gene:AFUA_6G03270";1,29123945211051;-0,0931775604849289;0,982131363061453;-0,0948728082509047;0,924415854948271;NA
"gene:AFUA_6G03280";8,40497893311329;-0,154711253717088;0,457286403823962;-0,33832463074202;0,735118564318439;NA
"gene:AFUA_6G03290";37,4419178131598;0,804156620639679;0,669742892150367;1,20069452033712;0,22986972050588;NA
"gene:AFUA_6G03300";18,6208502288128;0,195264138002939;0,347332667688754;0,562181896975827;0,573992094178414;NA
"gene:AFUA_6G03310";24,9881873315655;0,398277552523766;0,418582950089614;0,951490146549205;0,341355618131589;NA
"gene:AFUA_6G03320";2963,99746069326;0,208660175800339;0,355954656444596;0,58619875319096;0,557741959463449;0,756959243673521
"gene:AFUA_6G03330";66,2952784447792;0,550540997372791;0,846176083384097;0,650622261942246;0,515290356098833;NA
"gene:AFUA_6G03340";359,02213368247;0,0893775177002868;0,300205224768887;0,297721392987395;0,765915814209723;0,89010227565085
"gene:AFUA_6G03345";87,0504273606536;-0,342842433881664;0,242550749362148;-1,41348742390308;0,15751245653873;0,393971488726328
"gene:AFUA_6G03350";1677,65957633922;0,124867981726247;0,387673641493019;0,322095619514785;0,74738025672059;0,881275212844996
"gene:AFUA_6G03355";12,8078211901293;0,509569059082571;0,652869974027048;0,780506194731909;0,43509298268548;NA
"gene:AFUA_6G03360";57,7846870204906;-0,0691472281050805;0,222600698032104;-0,310633473822746;0,756079276800186;NA
"gene:AFUA_6G03370";11,7300143013581;0,614176124112446;0,514632756144329;1,1934260242467;0,232702567915581;NA
"gene:AFUA_6G03380";32,9213146088501;0,100212594336924;0,402056969331729;0,249249738173897;0,803167607651107;NA
"gene:AFUA_6G03390";986,057932474914;0,661033662496637;0,275703004744037;2,39762951843903;0,0165015459786492;0,134172913800553
"gene:AFUA_6G03400";59343,8785626576;0,21076470925415;0,186181361779778;1,13203978765313;0,257617707305466;0,506607363131105
"gene:AFUA_6G03430";794,692845895369;-0,232299102543416;0,204770321929007;-1,1344373557412;0,256611137002884;0,505233133596615
"gene:AFUA_6G03440";296,564661046634;0,464046500832252;0,410909925078132;1,12931441299213;0,258765222942457;0,50779398395244
"gene:AFUA_6G03450";67,7308696369953;0,499784534643476;0,389172609399696;1,28422330496075;0,199063833112054;NA
"gene:AFUA_6G03460";423,080915285594;0,22461906414014;0,366952160976212;0,612120837611585;0,540457811894456;0,744624766961923
"gene:AFUA_6G03470";4091,67822353745;0,0882990463832963;0,189904292132939;0,464966038374131;0,64195577747519;0,815396115636253
"gene:AFUA_6G03480";163,107398883499;0,698946732139188;0,386300693516212;1,80933336095565;0,0703992291276981;0,265302822189407
"gene:AFUA_6G03490";124,447052647905;0,661235524143623;0,551078321050979;1,19989391504743;0,230180543502764;0,478084965547455
"gene:AFUA_6G03500";403,088887372403;0,0628058149171973;0,154667863420912;0,406068937192711;0,684691948728724;0,843266580544219
"gene:AFUA_6G03510";3225,34350119321;0,698238028771455;0,299852119946091;2,32860794479955;0,0198798447953742;0,143657355890728
"gene:AFUA_6G03520";7044,14708050816;-0,0941457133097065;0,173655109168509;-0,542141914283389;0,587720746281381;0,779305488123881
"gene:AFUA_6G03530";2688,41371247704;-0,0916370567728155;0,129233572080071;-0,709080893593488;0,478274278895619;0,699103232848426
"gene:AFUA_6G03540";12472,2637550237;-0,224680026492577;0,186109017886178;-1,20724954139508;0,227336056556713;0,474682272946538
"gene:AFUA_6G03550";5,66763071039664;0,035809307288843;0,424066001207522;0,0844427687833415;0,932704404121648;NA
"gene:AFUA_6G03560";245,661768259371;0,108091083104535;0,140968543342314;0,766774491256943;0,443215605303451;0,67175202119627
"gene:AFUA_6G03570";880,850376364621;-0,169273173920431;0,10925323777899;-1,5493652852912;0,121293933912419;0,343783799678506
"gene:AFUA_6G03580";7344,65551814067;-0,76001374333974;0,360096749093261;-2,11058207343856;0,0348082498538815;0,191225945945776
"gene:AFUA_6G03590";4111,57425287806;-0,0731568741616444;0,302250238195206;-0,242040749408431;0,808748588312619;0,914728421676034
"gene:AFUA_6G03600";1312,39994318794;0,0359408878082477;0,21519537907579;0,167015146712745;0,867358130965907;0,942988570750722
"gene:AFUA_6G03620";9142,02665789052;0,376769501392441;0,212669646869638;1,77161859690956;0,0764578905301469;0,276055331748402
"gene:AFUA_6G03630";61,2205175183762;0,0856822879402521;0,295819800097884;0,289643519169104;0,772088969917643;NA
"gene:AFUA_6G03640";4318,71451828349;0,399644325589483;0,161918932157511;2,4681754027424;0,0135803756558862;0,124785715932388
"gene:AFUA_6G03660";3903,68931380801;0,314828007345263;0,158482062806982;1,9865213877781;0,0469754604015972;0,221372101167543
"gene:AFUA_6G03670";3433,85201995309;0,294093125235731;0,200798058940206;1,4646213553454;0,143024252292952;0,374714488839669
"gene:AFUA_6G03680";13687,5830202072;-0,531683236344018;0,283282338542869;-1,87686687097706;0,0605363424534268;0,244721517868672
"gene:AFUA_6G03685";21,7911475678024;-0,1891903872409;0,303594804751309;-0,623167406951763;0,5331745175153;NA
"gene:AFUA_6G03690";412,696518374436;0,00878094772924013;0,296293633560856;0,029635964916663;0,97635738204661;0,99164792667635
"gene:AFUA_6G03700";225,820790688007;0,391993830054623;0,211501372370612;1,8533866974997;0,0638269526151996;0,252471734687643
"gene:AFUA_6G03710";536,489524872981;0,211112537980681;0,11950321916389;1,7665845276616;0,0772978340564246;0,277519463175676
"gene:AFUA_6G03720";66,81021482197;0,131125200440212;0,460732614486847;0,284601515753895;0,775949449853794;NA
"gene:AFUA_6G03730";6538,51538649687;-0,0601937718116718;0,152254175695313;-0,395350548100107;0,692584199423654;0,847127909901104
"gene:AFUA_6G03740";121,074803959333;-0,211409004705539;0,149962507695647;-1,40974572880976;0,1586147768029;0,395533655768437
"gene:AFUA_6G03750";2229,82205617888;-0,180269569981813;0,258466548306715;-0,697458031465997;0,485516195281701;0,705322442014185
"gene:AFUA_6G03760";712,936065501942;0,0259395882670495;0,130916155101716;0,198138940506582;0,842936358629471;0,931110088471434
"gene:AFUA_6G03770";7780,81413751907;0,208188727838303;0,126791856122828;1,64197239637081;0,100595724814039;0,315296806671812
"gene:AFUA_6G03780";807,541230662651;-0,0238796627841349;0,164493388591654;-0,145170957863935;0,884575895266498;0,950965637192529
"gene:AFUA_6G03790";3275,4385784745;-0,181333185348157;0,375251018348384;-0,483231694203709;0,628931233584453;0,807127634620679
"gene:AFUA_6G03800";97,7641905537364;-0,00577315704841674;0,143684337831467;-0,0401794456900952;0,967950064358666;0,988242518538093
"gene:AFUA_6G03810";21621,9236021026;0,274784379059027;0,0989561664697387;2,77682926554211;0,0054892004918309;0,0856046671255742
"gene:AFUA_6G03820";7984,31218070642;0,300597461146365;0,276272789307309;1,08804584736718;0,276574868168834;0,525885920666445
"gene:AFUA_6G03830";9269,95243958523;0,29622885914195;0,276681432701498;1,07064957792647;0,284327022388584;0,532268198077799
"gene:AFUA_6G03840";1071,94122256297;0,133211350784107;0,0914529528102087;1,45661071283897;0,145223868841728;0,377609425295436
"gene:AFUA_6G03850";2770,41531136999;0,1688426565771;0,0759471583556759;2,22315963141604;0,0262050378349359;0,165359381277008
"gene:AFUA_6G03855";0,692359134325714;0,408089954358563;1,41811420585028;0,287769456560713;0,773523218946463;NA
"gene:AFUA_6G03860";999,793613156797;-0,125393338174241;0,11196765579771;-1,11990679166122;0,262753483801142;0,511002135867901
"gene:AFUA_6G03870";114,911846372179;-0,0529715499703454;0,321347011976468;-0,164842204831904;0,869068183767536;0,943856158128221
"gene:AFUA_6G03880";28,2255577612411;0,363016881875979;0,459991702462082;0,789181369865911;0,430006009086987;NA
"gene:AFUA_6G03890";1411,80472863995;-0,176785378989111;0,520502741115459;-0,339643511982765;0,73412500616498;0,872372746668561
"gene:AFUA_6G03900";555,830958936813;-0,333305649886615;0,127017757628259;-2,62408702617862;0,0086881582748603;0,101711156385101
"gene:AFUA_6G03910";412,085892825819;-0,0312223784756409;0,13778708863879;-0,226598724046566;0,820735784550866;0,921588438938915
"gene:AFUA_6G03920";72,8530769542698;0,0203271092716711;0,228072641184497;0,0891255924695838;0,928982098476849;0,971581959738483
"gene:AFUA_6G03930";1219,66596770616;-0,0822283574540544;0,217245340047191;-0,378504585811564;0,705055787751299;0,853483639920094
"gene:AFUA_6G03940";5514,48001328604;-0,17742291509278;0,0895777447108955;-1,98065842878047;0,0476295916990358;0,222710729900211
"gene:AFUA_6G03945";0,599568362270593;0,838786097193342;1,93523398616463;0,433428775636429;0,66470329918607;NA
"gene:AFUA_6G03950";2570,57097321185;-0,28050833679683;0,096362014050517;-2,91098457790407;0,00360291800520616;0,0745713954127544
"gene:AFUA_6G03960";3916,75920035467;0,000284555475720129;0,0861106550917093;0,00330453270175535;0,997363369175242;0,999631734521475
"gene:AFUA_6G03970";791,897550358932;-0,0543983249379193;0,13732307602766;-0,396133894691976;0,692006254881053;0,846860654663975
"gene:AFUA_6G03980";162,908204970177;-0,241440474825917;0,161649647299616;-1,49360347429902;0,135279290823576;0,363141298657102
"gene:AFUA_6G03990";3026,85644850277;0,0614645091970929;0,12013128047582;0,511644502194951;0,60889983378827;0,793121731267005
"gene:AFUA_6G04000";1556,61247615352;-0,302235842639372;0,106112078601787;-2,84826992951094;0,00439576236391841;0,0803110112553968
"gene:AFUA_6G04010";2408,22193159098;-0,266880632791172;0,161931453953529;-1,64810866743505;0,0993303740247904;0,313715223537765
"gene:AFUA_6G04020";2151,92666014399;-0,106992663535082;0,222733927776001;-0,48036087094321;0,630970812543034;0,808601771198001
"gene:AFUA_6G04030";3662,88060344321;0,452402574843865;0,155720950867913;2,9052132826212;0,00367002921710318;0,0753949674650054
"gene:AFUA_6G04040";623,821482805408;0,35102910656307;0,195009213782856;1,80006421108873;0,0718504998605259;0,267468654831517
"gene:AFUA_6G04050";1085,26786516483;-0,205891588193841;0,157072429222631;-1,31080667188266;0,189923087885052;0,432651303499603
"gene:AFUA_6G04060";1241,91738029478;-0,00878017483034689;0,0613568972930053;-0,143100046086389;0,886211168545414;0,951792581421597
"gene:AFUA_6G04070";618,02840819108;-0,283365023475406;0,144358497604057;-1,96292582825718;0,0496547931306991;0,226746846292917
"gene:AFUA_6G04080";1911,83366020754;0,243362967440707;0,28112704098369;0,865669010669189;0,38667169889783;0,625489448060793
"gene:AFUA_6G04090";563,771321939163;0,0644464540811548;0,137714694648451;0,467970787327158;0,639805480448943;0,814163783067445
"gene:AFUA_6G04100";262,635458403783;-0,173187548774342;0,145108865251382;-1,19350081384978;0,23267329361376;0,480316712793037
"gene:AFUA_6G04110";3340,18243930987;-0,0240727793085435;0,117673585584402;-0,20457249763395;0,837906144653595;0,929653940782076
"gene:AFUA_6G04120";1887,19584981938;0,245508468520312;0,0761225835871652;3,22517256970383;0,00125896755696314;0,0466578412411307
"gene:AFUA_6G04140";851,323977109655;-0,113427497262446;0,0860540533500724;-1,31809592746337;0,187471537647084;0,429819124946055
"gene:AFUA_6G04150";1149,48623905237;0,0560192054339271;0,114742201902432;0,48821797477411;0,625395454016159;0,804732509138915
"gene:AFUA_6G04170";445,886749999719;-0,296123409433396;0,155967021560348;-1,89862835406405;0,0576133576664784;0,240269789381795
"gene:AFUA_6G04180";1106,99399242879;0,224127918097236;0,0945068403545344;2,37155233691487;0,0177135377945014;0,137184639289688
"gene:AFUA_6G04190";1574,25683909895;0,145536981108933;0,233657928580501;0,622863439700451;0,533374265102566;0,739664543117753
"gene:AFUA_6G04200";4677,77683929089;0,234143661232669;0,106873598613538;2,19084661010947;0,0284628943834106;0,172287659132593
"gene:AFUA_6G04210";1303,6984700099;0,05251684854732;0,109100265520628;0,481363159811836;0,630258415067076;0,808226365913928
"gene:AFUA_6G04220";1731,17943616514;-0,0455200647309979;0,121781629030852;-0,373784330963957;0,708564777990069;0,85556208673262
"gene:AFUA_6G04230";4050,32141472735;-0,422151919272566;0,154073190819366;-2,73994402937687;0,00614496479187973;0,0890289781652889
"gene:AFUA_6G04240";854,576160146616;0,0402044897195114;0,115286986630299;0,348733980257797;0,727289031303614;0,867921569940016
"gene:AFUA_6G04250";2100,90980567501;0,0112929086959857;0,0812563353030308;0,138978808899894;0,889466894570452;0,953280807961457
"gene:AFUA_6G04260";1345,87540021434;-0,415654235283342;0,285336607732625;-1,45671541617552;0,145194952526077;0,377609425295436
"gene:AFUA_6G04265";1879,43959653121;0,226711149009862;0,138944350791271;1,63166870562761;0,102749295982645;0,317410978149373
