"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_2G17770";706,628088878456;-0,34083740148474;0,399352105234989;-0,853475910147468;0,393395441155503;0,783560556578003
"gene:AFUA_2G17790";5427,36077222754;-0,371389005557162;0,519737745010996;-0,714570009821597;0,474874781638039;0,828329002076433
"gene:AFUA_2G17800";480,537570012074;-0,508408536273851;0,26792790285675;-1,89755725645968;0,0577544295853472;0,452787178350483
"gene:AFUA_2G17810";122,757014981716;-0,291698526708495;0,417876435259561;-0,698049715407638;0,485146103506533;0,831483933920481
"gene:AFUA_2G17815";10,4610913641955;-0,825719727745516;0,824830109238279;-1,00107854756667;0,316788835466627;0,744709864070983
"gene:AFUA_2G17820";957,134663492384;-0,825269453022302;0,450758753613045;-1,83084509487032;0,0671236673507276;0,474999314684319
"gene:AFUA_2G17830";714,507827872726;-0,201816812983634;0,3990994489437;-0,505680510253232;0,613080952402923;0,882689395237577
"gene:AFUA_2G17840";2123,29373972011;-0,194664582238339;0,426755447430707;-0,456150198926158;0,64828197435317;0,895566877283802
"gene:AFUA_2G17850";270,898128859474;-0,259197396781889;0,8183001088361;-0,316751023228575;0,751432529727636;0,931578752951743
"gene:AFUA_2G17860";155,866793657656;-0,409204830469428;0,357275193824252;-1,14534912454829;0,252064564073398;0,70009017564351
"gene:AFUA_2G17870";124,926208948319;-0,366236703167146;0,328758524084441;-1,11399910979366;0,265279568554591;0,708459521500218
"gene:AFUA_2G17880";20,7458182637568;0,0849294595112793;0,860870407201115;0,0986553362746017;0,92141193228382;0,980523235384866
"gene:AFUA_2G17890";7,73104315045244;-1,58448629947228;1,15274865796012;-1,37452886067649;0,169277556766832;0,628125267476087
"gene:AFUA_2G17895";9,82938496389044;0,263115575148173;0,901135277241946;0,291982326952592;0,770300136534885;0,93935698439303
"gene:AFUA_2G17900";20,3969674859018;-0,164059177238777;1,18397372668868;-0,138566569122792;0,889792662375821;0,97382628158661
"gene:AFUA_2G17910";3,2415536453786;-0,229910479080263;1,16964521147276;-0,196564288747671;0,844168518794255;0,962649992292538
"gene:AFUA_2G17920";34,8759897387734;0,18345097616759;1,12699525434586;0,162778836432696;0,870692572083608;0,969713766484361
"gene:AFUA_2G17930";78,4098110638967;-0,919199034525767;1,20174322523842;-0,764888051974169;0,444338209197768;0,81933894631367
"gene:AFUA_2G17940";2,65034607127182;-3,01483555102023;2,95920348443176;-1,01879967595373;0,30829807960675;0,739052803374063
"gene:AFUA_2G17950";2,55745142054924;-3,26524128026837;2,31834539426606;-1,40843607183997;0,15900198427844;0,619437235204848
"gene:AFUA_2G17960";0,432490200037609;-1,65416052269659;2,78389860812655;-0,594188494461648;0,552386047263634;0,860747824680018
"gene:AFUA_2G17970";0,20172983218652;-1,05959676314872;3,99067713920913;-0,265518037712945;0,790610416289966;NA
"gene:AFUA_2G17980";0,415405350340333;1,33055735509157;5,62234191170414;0,236655361055456;0,812924167966551;0,95191588796162
"gene:AFUA_2G17990";0,323473234108864;0,258499748519329;3,22471223272846;0,0801621136595526;0,936108322074617;0,984639156641073
"gene:AFUA_2G18000";2,10370968421886;-3,34015437745602;2,08803683249334;-1,59966257562014;0,109673458395307;0,559006225070106
"gene:AFUA_2G18010";3,41668452257418;-1,076804597898;1,39018224792285;-0,774578009111334;0,438589055928911;0,816342428105863
"gene:AFUA_2G18020";0,654033919020427;-2,06178942254019;2,76608269313929;-0,745382423907295;0,456040566065043;0,824628312762891
"gene:AFUA_2G18030";117,795333779346;-0,293172500505242;0,935444221642774;-0,313404576908273;0,753973307388582;0,93251129264881
"gene:AFUA_2G18040";3,5654821498876;0,80017016051516;1,35491289365482;0,5905694486062;0,554808940275014;0,861758917267568
"gene:AFUA_2G18050";33,9518480641766;0,380015416361306;0,841594399399021;0,451542235348374;0,651598791955463;0,896212198118502
"gene:AFUA_2G18060";0,0736074609235364;-0,837171539138973;5,61281751102405;-0,149153528953097;0,88143248824343;NA
"gene:AFUA_2G18070";1,47194601592846;-3,39512331506428;2,05590195228852;-1,65140332265603;0,0986562468303608;0,542011592714009
"gene:AFUA_2G18100";6,89516755661528;0,360434332736195;1,53690268383494;0,234519944904269;0,814581351082812;0,952501224282061
"gene:AFUA_3G00100";14,5792479176851;0,938817788045332;1,26358310322235;0,742980644210252;0,457493399096877;0,824628312762891
"gene:AFUA_3G00110";9,65933230368181;0,439925216133232;1,69855866550449;0,258999129713644;0,795635911976895;0,947720185048028
"gene:AFUA_3G00120";4,30658806848624;0,778146614616157;1,52615179319033;0,509874979728909;0,610139051758409;0,881870995166194
"gene:AFUA_3G00130";2979,74372109346;0,689510735593691;2,02341450069612;0,340765935677775;0,733279796590733;0,926832364441307
"gene:AFUA_3G00140";74,3495780113865;0,562956069678217;0,726756163033875;0,774614785966359;0,43856731758796;0,816342428105863
"gene:AFUA_3G00150";1788,12063852032;0,260983271135884;1,06570253750633;0,244893168544542;0,806539151378101;0,949754533884434
"gene:AFUA_3G00170";78,0766862595788;1,45515893820029;1,57119578527879;0,926147429769293;0,354369368205051;0,765023274982153
"gene:AFUA_3G00175";30,4493596197113;0,374378112738081;1,45679535118223;0,256987443318145;0,797188466408856;0,947720185048028
"gene:AFUA_3G00180";5695,40300898101;0,961632371226405;1,049409445071;0,916355742501765;0,359480340137499;0,767766157124292
"gene:AFUA_3G00200";136,128289869727;0,852509989792829;0,734871025632338;1,16008110274761;0,24601578725809;0,696986874175013
"gene:AFUA_3G00210";18,8319526166184;0,649269442726844;0,849252414845107;0,76451880663214;0,444558133693066;0,81933894631367
"gene:AFUA_3G00220";31,6235210753234;0,167774025887403;0,632607011787279;0,265210506303744;0,790847301758935;0,947720185048028
"gene:AFUA_3G00230";74,3276292345078;0,644334944921686;0,604486525658461;1,06592110422944;0,286459307994347;0,726246293915971
"gene:AFUA_3G00240";690,154111556652;0,383517061902964;0,403848066747429;0,949656797893797;0,342286668251966;0,760428289029254
"gene:AFUA_3G00250";60,143791106762;1,41301311336307;0,578043004114446;2,44447749268722;0,0145062131759066;0,263639434916667
"gene:AFUA_3G00270";105297,210365831;-0,367669329587314;0,355143633869122;-1,03526937983297;0,300543125563672;0,732242035777234
"gene:AFUA_3G00280";205,700821184508;-0,457401167832729;0,545030874805764;-0,83922065515231;0,401345498547789;0,786740330898352
"gene:AFUA_3G00290";17,311198437548;-1,5238772027558;1,06862099630172;-1,42602214258341;0,153861950630222;0,615975101713459
"gene:AFUA_3G00310";192,146950494502;0,0934105511768304;0,390152817332412;0,239420419453857;0,810779597929043;0,950781012064903
"gene:AFUA_3G00320";8,91689487996384;-1,28350408452829;1,32294724005624;-0,970185390366526;0,331954091624282;0,754200222614167
"gene:AFUA_3G00330";78,3577670317419;0,296330484237573;0,553534658341497;0,535342240584248;0,592413222364497;0,875590099383496
"gene:AFUA_3G00340";566,787587367185;0,0132141019233907;0,253501655303076;0,0521262944322491;0,958428061515331;0,989558657836908
"gene:AFUA_3G00350";283,699418247162;0,203794160618662;0,27375192665542;0,744448315336184;0,456605298386673;0,824628312762891
"gene:AFUA_3G00360";61,3809381096233;0,226226649050538;0,430150893782544;0,525923931161011;0,598941060760572;0,877899190360022
"gene:AFUA_3G00370";10985,4566700913;0,614949519118489;0,499253466475621;1,23173810581547;0,218046930482377;0,675599792865947
"gene:AFUA_3G00380";333,40714653667;0,683905937621586;0,487086341622452;1,40407537469341;0,160296405656328;0,621730961097227
"gene:AFUA_3G00400";2,45766489804017;0,0234844175632935;1,21374021313304;0,0193488007641049;0,984562853822687;0,994093554848748
"gene:AFUA_3G00410";52,3182238624342;-0,0131981230808679;0,428784669918232;-0,0307803053765535;0,975444747010221;0,992384636421322
"gene:AFUA_3G00420";35,8836841269234;0,292960169151349;0,594055359913875;0,493152976843474;0,621904500715222;0,886340994597056
"gene:AFUA_3G00430";30,6036456155567;-0,815901550668249;0,784156709779414;-1,04048277658399;0,29811566186031;0,731282478288389
"gene:AFUA_3G00440";1263,61241728396;-1,09418181492236;0,532532674067294;-2,05467545599671;0,0399103621267015;0,398522200798988
"gene:AFUA_3G00450";193,604214731773;-1,21398971462486;0,547727310300034;-2,21641260495092;0,0266632572101668;0,335335014664169
"gene:AFUA_3G00460";1,14849658308827;-0,102545518693522;2,52715250151407;-0,0405774952766345;0,967632725544615;0,990992722523078
"gene:AFUA_3G00470";63,4542865322913;-0,176481674035768;0,635806762921866;-0,277571243855196;0,781341509072431;0,944063601241381
"gene:AFUA_3G00480";2,91105840331097;-1,41244748600126;1,43229415594698;-0,986143439974734;0,324062729518273;0,750045117869026
"gene:AFUA_3G00490";144,407295680023;-0,397096698771562;0,398282881245391;-0,99702175883101;0,318753948467726;0,746399015646032
"gene:AFUA_3G00495";0,265090324537215;1,2194654456504;5,8949643439694;0,206865618601734;0,836114808080994;NA
"gene:AFUA_3G00500";6753,28799016852;0,70650967956008;0,537029282948143;1,31558874346951;0,188312113720856;0,650382123396778
"gene:AFUA_3G00510";33,8615375459406;-0,821014079457425;0,856157219767222;-0,95895246866066;0,337582690682856;0,75751907817756
"gene:AFUA_3G00520";188,63351232966;-0,103118607380767;0,263062953840172;-0,39199212916699;0,695064029391338;0,911826138208649
"gene:AFUA_3G00530";53,402311842713;0,0268872941452493;0,611389443002873;0,0439773608343494;0,964922449841679;0,99061579852259
"gene:AFUA_3G00535";0,167367083784789;-1,26959913368859;5,09000804417581;-0,249429691008311;0,803028420660538;NA
"gene:AFUA_3G00540";306,199613504662;0,12414764843794;0,517707943059464;0,239802479568448;0,810483384635086;0,950549811654643
"gene:AFUA_3G00550";19,5122867210509;-0,753989999841938;0,957300301276532;-0,787621187245543;0,430918317840857;0,811885697629797
"gene:AFUA_3G00560";201,426991794125;-0,590505881988499;0,784383142774513;-0,752828368926654;0,451553056983163;0,822845259174027
"gene:AFUA_3G00570";24,2594121496578;0,990039398395423;0,756362753244652;1,30894784830208;0,190552017037536;0,654288291805857
"gene:AFUA_3G00580";4,96998501629471;0,870995614700949;1,00768963357474;0,864349086941708;0,387396152365966;0,779733949008361
"gene:AFUA_3G00590";5903,35150806044;1,10152423357524;2,05867042860944;0,535065845541525;0,592604326428579;0,875590099383496
"gene:AFUA_3G00600";0,626121036819041;-1,89867047404352;2,25047598822454;-0,843675064287815;0,398851005357881;0,786069880347962
"gene:AFUA_3G00610";2,47385168879588;0,384108391865616;1,5469083497153;0,248307142395546;0,803896773196782;0,948685091049813
"gene:AFUA_3G00620";0,884649544825102;1,85544039064843;1,56763265058706;1,18359386681158;0,236573869388611;0,690087273486461
"gene:AFUA_3G00630";3,54306231111384;0,655738171037102;1,69327378809059;0,38726056922935;0,698563313666685;0,913235475347963
"gene:AFUA_3G00640";21,2685704088304;1,29378280255625;0,946331852453521;1,36715550596961;0,171576568340399;0,631486583767091
"gene:AFUA_3G00650";281,838699661672;1,03539458556672;0,722888203541876;1,43230250610493;0,15205726619134;0,613419020754194
"gene:AFUA_3G00660";1844,25952410437;0,659794567035439;0,583233713065239;1,13126959614153;0,257941637059493;0,703749050277172
"gene:AFUA_3G00670";541,130104952015;3,10454336101646;0,628204067718441;4,9419345091027;7,73512010312359e-07;0,000157928111722498
"gene:AFUA_3G00680";646,01701647919;-1,49847480258689;0,659520835216917;-2,27206590386799;0,0230825301034602;0,318978855368446
"gene:AFUA_3G00700";51,7420286924089;-0,103714021472987;0,451518612910401;-0,22970043428435;0,818324557419385;0,953830034265084
"gene:AFUA_3G00690";98,3297144544237;-0,511456208514782;0,643844916312968;-0,794377955865023;0,426975433447094;0,809158658732472
"gene:AFUA_3G00710";509,111052744204;-1,71292845514721;0,870986159036591;-1,96665404768533;0,0492231079443284;0,433343985168602
"gene:AFUA_3G00715";0,0134526157199328;-0,377640378523792;5,94973495591051;-0,0634717985460246;0,949390815450248;NA
"gene:AFUA_3G00720";2605,68443969763;0,406096315612057;0,461594403991487;0,879768714916107;0,378984615896611;0,776028530958689
"gene:AFUA_3G00730";9822,95423213119;0,810458257961879;0,640785346609583;1,26478900032599;0,20594697550506;0,666448865092344
"gene:AFUA_3G00740";448,746628130207;0,491374293380796;0,462476507390785;1,06248487334643;0,28801562153392;0,726409075253309
"gene:AFUA_3G00750";74,3189870680061;0,239541788992907;0,679547056632054;0,352502136025892;0,724461716827637;0,923490893816754
"gene:AFUA_3G00760";88,5161146968172;0,213775753073113;0,669999161168818;0,319068687638622;0,74967442729022;0,931547004508739
"gene:AFUA_3G00765";54,3853166775478;1,86605691637462;0,745839677217278;2,50195447275863;0,0123509806447512;0,249652655350219
"gene:AFUA_3G00770";84,6874078171909;-1,34199153248129;0,746556307542817;-1,79757577415461;0,0722442602581;0,483922999658749
"gene:AFUA_3G00780";7,07674266701887;-0,0808137558881772;0,882647680661287;-0,0915583393677882;0,927048952729248;0,981685363008102
"gene:AFUA_3G00790";50,504126149877;-0,316499099881918;0,517044960514075;-0,612130712128472;0,540451279215897;0,855803708804578
"gene:AFUA_3G00800";398,928736164489;-0,768370367065141;0,553391319680168;-1,38847564054532;0,1649922573535;0,624655396901057
"gene:AFUA_3G00805";0,105724077568627;-0,583511192025758;5,94931482406482;-0,0980804024129756;0,921868449095082;NA
"gene:AFUA_3G00810";1417,19962615725;-0,0582227782835399;0,458837224612966;-0,126892011284942;0,899025869600745;0,976021297057218
"gene:AFUA_3G00820";1254,25247170471;0,282525197749129;0,46518440404362;0,607340218832093;0,543625152722971;0,856209051250527
"gene:AFUA_3G00830";142,280478891365;-0,95812112882184;0,675575587206899;-1,4182293542949;0,156123814376363;0,616745683480423
"gene:AFUA_3G00840";3515,98149819146;0,895665690794805;0,511290133006788;1,75177581763135;0,0798123639639896;0,498786925388201
"gene:AFUA_3G00850";1409,457935339;1,00310584274148;0,507809725166652;1,9753576842434;0,0482275713289696;0,430103879621555
"gene:AFUA_3G00865";82,0453362700257;0,672627494922835;0,631790355069814;1,06463716884141;0,287040153028928;0,726246293915971
"gene:AFUA_3G00870";227,876576579192;0,234367413436801;0,428476870942231;0,546977980214944;0,584393860186292;0,874040443009298
"gene:AFUA_3G00880";154389,719466852;-0,112128380176066;0,43545688622408;-0,2574959398354;0,796795949208133;0,947720185048028
"gene:AFUA_3G00900";15861,7851176936;-0,149643613056993;0,364698134030652;-0,410321850027385;0,681569865749365;0,907759397472714
"gene:AFUA_3G00910";5091,13807386047;-0,366437008670844;0,257344103741453;-1,42391841640559;0,154470090017108;0,616471671368857
"gene:AFUA_3G00920";25,3575099862845;-0,0144619038297097;0,813698718341764;-0,017773044867493;0,98581990844291;0,994525635136477
"gene:AFUA_3G00930";225,396750782257;-0,155211189876132;0,303882854880433;-0,510759943785583;0,609519160732709;0,881870995166194
"gene:AFUA_3G00940";25,9134652658503;-1,02106450436593;0,928495779415912;-1,09969751828947;0,271463936417157;0,714277643278625
"gene:AFUA_3G00950";2,27503260866832;-0,345186747719959;1,77483536912328;-0,194489446021392;0,845792658807622;0,962649992292538
"gene:AFUA_3G00960";1868,29642150357;0,953539730698798;0,755941210292517;1,26139403132926;0,207166917696486;0,666448865092344
"gene:AFUA_3G00970";8,35979848774842;0,452680719964383;0,999737049338481;0,452799783967113;0,650692919201344;0,896212198118502
"gene:AFUA_3G00980";3,62373864380762;-0,0651830541932557;1,43935474903821;-0,0452863022384244;0,963879105467657;0,990501436073048
"gene:AFUA_3G01002";21,2426959148352;0,0666936736409121;0,493358112056694;0,135183089141642;0,892467117265258;0,973969573214763
"gene:AFUA_3G01010";50,1042643918277;-0,348402140225352;0,39656504805392;-0,878549791352214;0,379645429336414;0,77604309648924
"gene:AFUA_3G01020";109,304149372304;-0,040862132843069;0,326584553119963;-0,125119612831349;0,900428856514934;0,976275069408232
"gene:AFUA_3G01030";9,66154707039948;0,291730793856235;0,636216744907062;0,458539949147126;0,646564568287354;0,894889038242797
"gene:AFUA_3G01040";8,73145112689545;0,193940828028788;0,70617898155495;0,274634098570515;0,783597366401124;0,944854177629517
"gene:AFUA_3G01050";110,255208668868;-0,892209330322227;0,304791871576643;-2,9272740303308;0,00341947446432113;0,147812157990837
"gene:AFUA_3G01060";35,0675138644979;-0,0532837169631123;0,549462907594873;-0,09697418374672;0,922746896188493;0,980723366381069
"gene:AFUA_3G01070";521,077795985072;-1,03712409743617;0,637552936793928;-1,62672624904149;0,103795251264637;0,551200459953214
"gene:AFUA_3G01080";66,1290258953167;-0,265365967335517;0,440681820475033;-0,602171351315255;0,54706008351312;0,858286155089315
"gene:AFUA_3G01090";498,771717841146;0,154984825386982;0,47655654618797;0,325218122858081;0,745015993515409;0,929924203475586
"gene:AFUA_3G01100";21,4459559492687;1,33652376867096;1,1293879944819;1,18340532677974;0,236648547225635;0,690087273486461
"gene:AFUA_3G01110";892,489385997779;-0,644444936932472;0,478984296107364;-1,34544063797035;0,178482979257389;0,63994756524754
"gene:AFUA_3G01120";10,9525308883114;0,736597875519214;0,572740383585887;1,28609383348774;0,198410315964031;0,661194601550106
