"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"gene:AFUA_6G10740";159,374990360771;-0,306050363387837;0,312022029101292;-0,980861397092203;0,326661096173626;0,983226730279912
"gene:AFUA_6G10750";369,107669844906;-0,196724569868806;0,30327816643444;-0,64866050920066;0,516557835138124;0,989058937574101
"gene:AFUA_6G10760";2574,27631084793;-0,282449759804296;0,14499032038676;-1,94805942252466;0,0514078533658805;0,983226730279912
"gene:AFUA_6G10770";761,258247561982;-0,326078685396354;0,261027705740557;-1,24921101563239;0,211587904019762;0,983226730279912
"gene:AFUA_6G10780";62,8688775377752;-0,101917696206025;0,247894533531061;-0,411133294285631;0,680974797710464;0,990183016196163
"gene:AFUA_6G10790";359,402753275619;-0,173856054285745;0,257848877254494;-0,674255618783055;0,500148814704663;0,985573772758279
"gene:AFUA_6G10800";132,917951032067;-0,287662792979492;0,318142446554206;-0,904194948191167;0,365892038461808;0,983226730279912
"gene:AFUA_6G10810";99,8938336043105;-0,225713802899898;0,246145377067669;-0,916993874062668;0,359145850211348;0,983226730279912
"gene:AFUA_6G10820";47,0525555363512;0,400597774523198;0,27461602994404;1,45875597504206;0,144632283732286;0,983226730279912
"gene:AFUA_6G10830";8982,16959702387;0,0601082198554702;0,0891488622289391;0,674245507487343;0,5001552420071;0,985573772758279
"gene:AFUA_6G10840";4936,53553108346;0,132603948913447;0,163704525798014;0,810020054528362;0,417928649741429;0,983226730279912
"gene:AFUA_6G10850";84,4449942416694;-0,09683342404915;0,288936628406826;-0,335137239550008;0,737521562463346;0,991856678075003
"gene:AFUA_6G10860";711,82919977456;0,175366286923464;0,224283626902696;0,781895180425032;0,434276177674712;0,983226730279912
"gene:AFUA_6G10880";866,511594832262;-0,0917985528135501;0,14929924713411;-0,614862797875271;0,53864533304922;0,989249885015247
"gene:AFUA_6G10890";1804,41188281511;-0,0615404946286912;0,166381691398457;-0,369875399819754;0,711475331714221;0,990234144918324
"gene:AFUA_6G10900";1856,95931994403;0,0799323088029056;0,407358055462437;0,196221254817622;0,844436992491133;0,992509781177136
"gene:AFUA_6G10930";460,300078811986;-0,620123951330568;0,371314587974917;-1,67007699512323;0,0949041310276282;0,983226730279912
"gene:AFUA_6G10940";2218,24076921524;0,236417069213287;0,148818869372318;1,58862293612656;0,112145546788594;0,983226730279912
"gene:AFUA_6G10960";392,136443197755;0,0536024659497299;0,172380716933838;0,310953956470104;0,755835624938693;0,991856678075003
"gene:AFUA_6G10965";248,250262509887;0,139115006096775;0,156714821655697;0,88769527111106;0,374704690314771;0,983226730279912
"gene:AFUA_6G10970";1257,87229129712;0,0846263183146376;0,118857751399818;0,711996628894386;0,476466863545012;0,983226730279912
"gene:AFUA_6G10980";1365,40236372616;-0,0393325307473898;0,206551813551272;-0,190424523857431;0,848976481991718;0,992509781177136
"gene:AFUA_6G10990";28027,7109685071;0,237839172932343;0,148541702374995;1,60116094759649;0,10934127595445;0,983226730279912
"gene:AFUA_6G11000";32,1152075882937;0,354798210614047;0,305591150236639;1,16102253072219;0,245632736983827;0,983226730279912
"gene:AFUA_6G11010";3922,44435751216;-0,00734425522167512;0,0803276142162504;-0,091428773197516;0,927151899784484;0,995592416021808
"gene:AFUA_6G11020";701,003588885368;-0,45005998853118;0,293970853875612;-1,5309680623019;0,125777286150894;0,983226730279912
"gene:AFUA_6G11030";32,7392478094021;-0,442606676855916;0,475232025216922;-0,931348590520357;0,351673274683873;0,983226730279912
"gene:AFUA_6G11040";948,822404395649;-0,208965130942489;0,406396117478695;-0,514190765991862;0,607118623081087;0,990183016196163
"gene:AFUA_6G11060";1496,1791984741;-0,0494822434442086;0,138943532751793;-0,356132037700547;0,721741685414233;0,990665325108719
"gene:AFUA_6G11070";1267,21498714543;0,269118298339511;0,330017815869626;0,815465970012439;0,414805635928946;0,983226730279912
"gene:AFUA_6G11090";5,56513694355082;-0,430075767253147;0,733491107894432;-0,58634080580435;0,557646514476803;0,989314826793657
"gene:AFUA_6G11100";218,575189987229;-0,144285200475512;0,380903722614268;-0,378797034287918;0,704838589849396;0,990234144918324
"gene:AFUA_6G11110";165,028306859601;-0,653309014775834;0,548175104102555;-1,19178891906337;0,233344021760518;0,983226730279912
"gene:AFUA_6G11120";1320,80892278639;0,195476696091532;0,311378003042546;0,627779400540449;0,530148462395256;0,989249885015247
"gene:AFUA_6G11130";1535,77732170769;-0,0438250279583659;0,164119921593001;-0,267030519713792;0,789445662677004;0,992509781177136
"gene:AFUA_6G11140";2733,97265947055;0,00720752286162495;0,132082212833781;0,0545684593480823;0,956482267097444;0,996632310594912
"gene:AFUA_6G11150";1426,33421661066;0,175257791264889;0,138298352864882;1,26724424141274;0,205067971025078;0,983226730279912
"gene:AFUA_6G11160";3977,79500237716;0,0849385912147863;0,101452492806595;0,837225275249866;0,402465952802707;0,983226730279912
"gene:AFUA_6G11170";2034,21713112414;0,206422768615982;0,162949891308181;1,26678678309507;0,205231539264561;0,983226730279912
"gene:AFUA_6G11180";412,981405096064;-0,0741144981742989;0,315817025777342;-0,234675435853643;0,814460654702952;0,992509781177136
"gene:AFUA_6G11190";3302,93584283789;-0,246836005034422;0,178781007599092;-1,38066122542468;0,167383148660613;0,983226730279912
"gene:AFUA_6G11200";3097,33460813428;-0,190313679798511;0,246965476274076;-0,770608437542522;0,440939058471315;0,983226730279912
"gene:AFUA_6G11210";1035,00281654294;-0,456759728018326;0,161525204857698;-2,82779228431085;0,00468702072391445;0,911036672804911
"gene:AFUA_6G11220";3229,52499547421;0,109185673005194;0,116043456649704;0,940903314650378;0,346754408847526;0,983226730279912
"gene:AFUA_6G11230";1435,62062277584;-0,153480467615803;0,107918389366133;-1,42219012456803;0,154971064851533;0,983226730279912
"gene:AFUA_6G11240";1034,31711745707;0,164500873647412;0,1646695366432;0,998975748646497;0,317806439396333;0,983226730279912
"gene:AFUA_6G11250";1501,11348288667;0,0337048604425566;0,0713689296029988;0,472262378461403;0,636739520226089;0,990183016196163
"gene:AFUA_6G11260";22965,1939134543;0,196110299955761;0,31748442963676;0,617700528432637;0,536772763593376;0,989249885015247
"gene:AFUA_6G11270";4804,20578676119;-0,052616190087227;0,192020120792047;-0,274013941196344;0,78407390802552;0,992509781177136
"gene:AFUA_6G11280";13,2091210549461;0,685295520423502;0,575458302897852;1,19086911592472;0,233704970486731;0,983226730279912
"gene:AFUA_6G11290";2074,2507651846;0,107743447757549;0,274032835154449;0,39317714498273;0,694188648891034;0,990183016196163
"gene:AFUA_6G11300";1969,244031578;0,264031052139317;0,245629243464846;1,0749170107553;0,2824118853151;0,983226730279912
"gene:AFUA_6G11310";10329,6619076958;0,482636957154998;0,38975292638728;1,23831515937208;0,215599224970866;0,983226730279912
"gene:AFUA_6G11320";84,9519066273316;0,0828198926868281;0,189872732339497;0,436186342643157;0,662701536059824;0,990183016196163
"gene:AFUA_6G11330";340,336893909142;0,306458133203238;0,207842883260405;1,47447017860735;0,140355041259928;0,983226730279912
"gene:AFUA_6G11340";723,826919584654;-0,207965761882514;0,186226548081277;-1,11673530989657;0,264107515625821;0,983226730279912
"gene:AFUA_6G11360";1245,6863350363;-0,0828251554196185;0,210601834786338;-0,393278413284705;0,694113860097571;0,990183016196163
"gene:AFUA_6G11370";970,479527964141;-0,214393163253791;0,127890849917224;-1,67637609252386;0,0936645487591005;0,983226730279912
"gene:AFUA_6G11380";2535,02164577735;0,203550271923257;0,222917190459205;0,913120569588854;0,361179133150066;0,983226730279912
"gene:AFUA_6G11390";4048,77084804491;0,125698244398316;0,182841175598525;0,687472304784996;0,491785147446185;0,983662776093764
"gene:AFUA_6G11400";4694,54638130464;0,296162481459271;0,143909463444214;2,05797780334353;0,0395922641868793;0,975236086540677
"gene:AFUA_6G11410";672,063789430463;-0,0344637597730215;0,165484444218649;-0,208259815209493;0,835026106506535;0,992509781177136
"gene:AFUA_6G11420";88,1546634470328;-0,650262584556725;0,236978297510874;-2,74397525590666;0,00607001131007203;0,911036672804911
"gene:AFUA_6G11430";3167,67528245852;-0,077909527795544;0,34054931076618;-0,22877605483993;0,819042978721505;0,992509781177136
"gene:AFUA_6G11440";754,444171592779;-1,01757340532422;0,407395247741573;-2,49775472582269;NA;NA
"gene:AFUA_6G11450";318,694505254338;-0,285014954699236;0,158448872437525;-1,79878184246224;0,0720531966718578;0,983226730279912
"gene:AFUA_6G11460";1118,6273173935;-0,208536761469927;0,154497908490682;-1,34977077364451;0,177089522423402;0,983226730279912
"gene:AFUA_6G11470";1622,01639771475;-0,124172825777711;0,105837746724016;-1,17323761721332;0,240700530849516;0,983226730279912
"gene:AFUA_6G11480";106,547401478527;-0,349075252291509;0,252581076216104;-1,3820324844639;0,166961727061697;0,983226730279912
"gene:AFUA_6G11490";639,65833022335;-0,531351354767027;0,214641299691104;-2,47553176174254;0,0133037927844664;0,959285256334981
"gene:AFUA_6G11500";24,3314002272501;-0,502094837742564;0,41893374558683;-1,19850654914238;0,230719874932875;0,983226730279912
"gene:AFUA_6G11510";684,758472711353;0,142702791362518;0,269912070375305;0,52870103646752;0,597012858078661;0,990183016196163
"gene:AFUA_6G11520";159,465163755671;0,298379202656708;0,405675810525274;0,735511447602367;0,462028070754792;0,983226730279912
"gene:AFUA_6G11530";913,808628919205;0,177618836377165;0,519077118422882;0,3421819804287;0,732213945165511;0,991856678075003
"gene:AFUA_6G11540";98,2659586230011;0,0282190958182574;0,392808300889409;0,0718393571479086;0,942729751245027;0,996623285990666
"gene:AFUA_6G11560";925,17857829136;0,829146233581887;0,447538829219302;1,85267998986428;0,0639282397562155;0,983226730279912
"gene:AFUA_6G11570";2924,43323993245;-0,0627229860103772;0,151710839883587;-0,413437734960182;0,679285932584179;0,990183016196163
"gene:AFUA_6G11580";192,976296122322;-0,267168442223323;0,273407859422541;-0,977179086174052;0,328480499908328;0,983226730279912
"gene:AFUA_6G11590";219,904926511891;-0,272413217436762;0,290952914279912;-0,936279391154978;0,349129356185011;0,983226730279912
"gene:AFUA_6G11600";48,5880775691136;-0,139800467504014;0,325622922393966;-0,429332389981044;0,667681348555349;0,990183016196163
"gene:AFUA_6G11610";8,05982290565735;1,22206498979235;0,700700011503564;1,74406303657686;0,081148098573257;0,983226730279912
"gene:AFUA_6G11620";3529,18590953642;-0,0813422913566898;0,228840789754867;-0,355453638504845;0,722249771177003;0,990665325108719
"gene:AFUA_6G11630";0,145213527259888;-0,204611361050998;3,26292353861271;-0,0627079852254191;0,949999038620204;0,996623285990666
"gene:AFUA_6G11640";0,0438960640276164;0,0543276425690931;3,26292353861271;0,0166499894729962;0,986715844241837;0,999597394947416
"gene:AFUA_6G11650";0,0676672851374153;0,757168086420209;3,26292353861271;0,232052047024716;0,816497589212842;0,992509781177136
"gene:AFUA_6G11660";1004,60206576092;-0,0639283735893196;0,177151196046352;-0,360868992228496;0,718197384463502;0,990496792801521
"gene:AFUA_6G11670";180,537133857452;0,111737096527673;0,218651645794522;0,511027923534032;0,609331504122433;0,990183016196163
"gene:AFUA_6G11680";436,003477903893;0,0579922112838477;0,320128897359474;0,181152691188412;0,856247727108509;0,992509781177136
"gene:AFUA_6G11700";133,465222646247;-0,467361804174312;0,481124819105839;-0,971394086555117;0,331352072138467;0,983226730279912
"gene:AFUA_6G11710";0;NA;NA;NA;NA;NA
"gene:AFUA_6G11720";745,843649970375;0,678404332111344;0,301511351319111;2,25001257545803;0,0244481470400637;0,959285256334981
"gene:AFUA_6G11740";338,48150500027;0,452030048954393;0,958798039417703;0,47145491581201;0,637315907701099;0,990183016196163
"gene:AFUA_6G11750";42,2979433768325;0,239169885171319;0,361960619732902;0,66076217171859;0,508764845754347;0,985956190113369
"gene:AFUA_6G11760";21,4346154484757;-0,150074109460443;0,418292071543927;-0,358778278790978;0,71976096331584;0,990665325108719
"gene:AFUA_6G11770";8,33230055279836;0,898865601170341;0,740047109545067;1,21460592113238;0,22451642945739;0,983226730279912
"gene:AFUA_6G11780";388,041296666112;0,193425872301174;0,70315996353715;0,275080895288991;0,783254088941442;0,992509781177136
"gene:AFUA_6G11790";75,7011812064322;-0,0302395513108132;0,285329765512153;-0,105981061094466;0,915597378606687;0,994628933758125
"gene:AFUA_6G11800";0,811365233587392;-0,0372249701407396;1,81919705196521;-0,020462307862981;0,983674579744368;0,999597394947416
"gene:AFUA_6G11810";16,1375882836685;-0,349581432962992;0,801028780110105;-0,43641557162895;0,662535243137619;0,990183016196163
"gene:AFUA_6G11820";4,21982184438317;-1,5195148345906;1,08608792020617;-1,39907166475266;0,161791493724059;0,983226730279912
"gene:AFUA_6G11840";235,395435922353;-0,43635392530558;0,524632272783222;-0,831732906919131;0,405559721965661;0,983226730279912
"gene:AFUA_6G11850";16273,8716454896;-0,292952634914158;0,672401235913121;-0,435681285618592;0,663067985601782;0,990183016196163
"gene:AFUA_6G11870";707,533423001721;0,27482599089869;0,491139973732372;0,559567548147579;0,575774445174953;0,99008752206763
"gene:AFUA_6G11880";743,783118451021;0,355800828485254;0,43534964817975;0,817276021636632;0,413770706575409;0,983226730279912
"gene:AFUA_6G11890";11227,5923394584;0,0103656628299747;0,254196730797559;0,0407781122811916;0,967472788711503;0,99761933856275
"gene:AFUA_6G11900";1,03398334420038;1,22269693627205;2,79592665524533;0,437313666285987;0,6618838855742;0,990183016196163
"gene:AFUA_6G11910";12,8934666692557;1,20189718684735;0,729159839893376;1,64833157435427;0,0992846488896788;0,983226730279912
"gene:AFUA_6G11920";30,010173146598;0,248905806434264;0,359547123604819;0,692275894015602;0,488764085516757;0,983641542959927
"gene:AFUA_6G11930";80,5622712140337;-0,00822396154748768;0,541185021402702;-0,0151962105790953;0,987875644833774;0,999597394947416
"gene:AFUA_6G11950";15,7234307249791;-0,508451238985254;0,406450294887284;-1,250955517516;0,21095070695447;0,983226730279912
"gene:AFUA_6G11960";4,18395466366859;-0,30516044318196;1,10262991753866;-0,276756904858116;0,781966773970858;0,992509781177136
"gene:AFUA_6G11970";5,55793891853832;-0,0979144936230746;0,878904167787984;-0,111405198896149;0,911295037603389;0,994628933758125
"gene:AFUA_6G11980";12,73746504216;-0,296065594233263;0,62084720387619;-0,476873524411177;0,633452185917127;0,990183016196163
"gene:AFUA_6G11990";3,24648336045983;-2,13023621276974;0,828073403200645;-2,57252099214396;0,0100960833031111;0,919385120019891
"gene:AFUA_6G12000";192,375944530907;-0,0652548841779079;0,766624707710556;-0,0851197248426609;0,932166209059066;0,995592416021808
"gene:AFUA_6G12010";224,871514679152;-1,89366020610235;0,494219103195602;-3,83162082132806;0,000127301831763719;0,132658149509571
"gene:AFUA_6G12020";393,631927275775;-1,27329427030139;0,463857135034171;-2,74501387201383;0,00605083399306019;0,911036672804911
"gene:AFUA_6G12030";92,7754527799906;-0,405789423757384;0,373158848474812;-1,08744419545708;0,276840548305098;0,983226730279912
"gene:AFUA_6G12040";472,332806884966;-0,574549818350999;0,353129213313922;-1,62702432052893;0,103731932583529;0,983226730279912
"gene:AFUA_6G12050";14,2767837720789;0,318671118795692;0,828774146138504;0,384509000769959;0,700601226051646;0,990234144918324
"gene:AFUA_6G12060";20,1300625669045;0,324714721614242;0,527673078026263;0,615371022582434;0,538309723670358;0,989249885015247
"gene:AFUA_6G12070";8,9059698630685;-0,00293022180968058;0,871501864653721;-0,0033622668275585;0,997317304263566;0,999763639971891
"gene:AFUA_6G12080";1374,11943169364;0,397508188489252;0,376228685539174;1,05656002258196;0,290712433756175;0,983226730279912
"gene:AFUA_6G12090";568,106888914983;-0,281551777922615;0,22847947718488;-1,23228476094065;0,217842730322788;0,983226730279912
"gene:AFUA_6G12100";2,11772187893828;-0,226209447168039;1,09847318686114;-0,205930786362138;0,836844976774031;0,992509781177136
"gene:AFUA_6G12110";9,44091748298057;0,33984746232221;0,538564052560471;0,631025150502505;0,528024079821473;0,989249885015247
"gene:AFUA_6G12120";22,4519106458166;0,289817049726693;0,366904778221271;0,789897180221271;0,429587818293992;0,983226730279912
"gene:AFUA_6G12130";70,7627833112541;0,16675413520462;0,341720991716725;0,487983294110456;0,625561674187494;0,990183016196163
"gene:AFUA_6G12140";171,476036906559;0,889676951200392;0,924189296637044;0,96265662720588;0,335719869630713;0,983226730279912
"gene:AFUA_6G12145";26,6560776608312;-0,244937346855459;0,49214657236939;-0,497691867843826;0,618701240781539;0,990183016196163
"gene:AFUA_6G12150";2538,1102325894;-0,923754315977268;0,558339399738274;-1,65446736592525;0,0980325886993123;0,983226730279912
"gene:AFUA_6G12160";11367,4848030999;0,1946860436533;0,479469786572024;0,406044445563944;0,684709943819845;0,990183016196163
"gene:AFUA_6G12170";11837,2273507175;-0,16842178668735;0,193151389595606;-0,871967771186989;0,383225959830749;0,983226730279912
"gene:AFUA_6G12180";41974,8535708977;-0,0375106811041913;0,439338757900031;-0,0853798587756891;0,931959405054586;0,995592416021808
"gene:AFUA_6G12190";1003,96943350138;-0,16533741338898;0,3314412734663;-0,498843766981214;0,617889451760631;0,990183016196163
"gene:AFUA_6G12200";809,42752003491;0,0456829788761792;0,30658036502289;0,149008169106878;0,881547186917361;0,993861397683931
"gene:AFUA_6G12210";11,1880149995611;0,507231840030212;0,532890071410071;0,951850798585972;0,341172655138453;0,983226730279912
"gene:AFUA_6G12220";112912,042395029;-0,343998421713618;0,363401224504988;-0,946607767164793;0,343838684579418;0,983226730279912
"gene:AFUA_6G12230";1458,61107255507;-0,00105300816356538;0,111693246601752;-0,00942767978909172;0,9924779112809;0,999597394947416
"gene:AFUA_6G12240";246,978908397048;-0,0986821903646242;0,138477799912485;-0,712621015260132;0,476080303944067;0,983226730279912
"gene:AFUA_6G12250";1552,42038125301;-0,69757793018848;0,433061151370035;-1,61080699107186;0,107221796870163;0,983226730279912
"gene:AFUA_6G12270";2048,38695663116;-0,135512116771393;0,162503891053849;-0,833900750884102;0,404336914078356;0,983226730279912
"gene:AFUA_6G12280";8627,40485040097;-0,0852531216757882;0,139825166336221;-0,60971228506026;0,542052415112792;0,989249885015247
"gene:AFUA_6G12290";5488,17256695457;0,041190222781639;0,291748518596492;0,141183999767306;0,887724585796762;0,993861397683931
"gene:AFUA_6G12300";15617,4067833447;0,0339083147034496;0,113329331315694;0,299201577471531;0,764786245749059;0,991856678075003
"gene:AFUA_6G12310";7590,08706564697;0,0841435757233604;0,152913562944966;0,5502688846093;0,582134962566266;0,99008752206763
"gene:AFUA_6G12320";739,119561568984;0,347836886396538;0,252786411554339;1,37601101363697;0,168818223489197;0,983226730279912
"gene:AFUA_6G12330";1262,73410150669;-0,00845765627989679;0,144714973852077;-0,0584435463364138;0,953395329067944;0,996623285990666
"gene:AFUA_6G12340";1514,41602573993;0,0392956528735258;0,124713334051749;0,315087822583753;0,752694974135693;0,991856678075003
"gene:AFUA_6G12345";31,5899863491861;0,280515526853939;0,442424926616928;0,634040963738063;0,526054088948919;0,989249885015247
"gene:AFUA_6G12350";4074,27604458659;0,250589734351405;0,179050269351527;1,39954960838079;0,161648232984943;0,983226730279912
"gene:AFUA_6G12360";3757,9125608726;0,0809484554976458;0,184442420214496;0,438881984976708;0,660747050830517;0,990183016196163
"gene:AFUA_6G12370";2835,17515418195;-0,0311050844704546;0,0697805462200315;-0,445755818138399;0,655773639616334;0,990183016196163
"gene:AFUA_6G12380";80,1385056660436;-0,210052589014273;0,285819205737112;-0,734914186303748;0,462391758043405;0,983226730279912
"gene:AFUA_6G12390";2691,02931272994;0,0105235823577667;0,143080022578167;0,0735503263708079;0,941368197832543;0,996453469366064
"gene:AFUA_6G12400";65019,7144352989;0,0248205966544768;0,144158300558663;0,172175979865803;0,863299181157782;0,993815951381657
"gene:AFUA_6G12395";0;NA;NA;NA;NA;NA
"gene:AFUA_6G12410";803,571081915259;-0,172977588676515;0,321016106294704;-0,538843956065293;0,589994530670784;0,990183016196163
"gene:AFUA_6G12420";1804,06630121275;-0,033910940854924;0,222203025630579;-0,152612417219296;0,878703932188901;0,993861397683931
"gene:AFUA_6G12430";1890,43958360946;0,155708881756431;0,241618106535026;0,644442107379311;0,519288787119999;0,989249885015247
"gene:AFUA_6G12440";4656,80764699263;0,222563402612448;0,252819037158153;0,880326913329795;0,378682236942371;0,983226730279912
"gene:AFUA_6G12450";1428,72751163286;0,51294200367402;0,354772990367929;1,4458316095091;0,148224437896325;0,983226730279912
"gene:AFUA_6G12460";1183,65740492945;0,00805535689311544;0,167983483120212;0,0479532674492224;0,961753486900889;0,996740275985835
"gene:AFUA_6G12470";1087,6064831655;-0,149255952733552;0,134688822058646;-1,10815396892077;0,267795326527647;0,983226730279912
"gene:AFUA_6G12480";1037,98987209275;-0,417564185275829;0,276205399571309;-1,51178863962804;0,130587640356492;0,983226730279912
"gene:AFUA_6G12490";1764,11225404078;-0,121129063519554;0,123501217600562;-0,980792464016993;0,32669509527258;0,983226730279912
"gene:AFUA_6G12500";3860,85438199991;-0,110353816428703;0,1764975722907;-0,62524268745717;0,531811789076205;0,989249885015247
"gene:AFUA_6G12522";2412,90211189833;-0,0192519804930823;0,227127384909101;-0,0847629205997646;0,932449872486332;0,995592416021808
"gene:AFUA_6G12530";2523,95085078918;-0,0427284121633871;0,202160493797907;-0,211358863251003;0,832607253977087;0,992509781177136
"gene:AFUA_6G12540";10734,269547275;0,278941473500202;0,247061980783485;1,12903439297143;0,258883325376757;0,983226730279912
"gene:AFUA_6G12550";601,300001770966;-0,0553480498709529;0,289286691774872;-0,191325945660942;0,848270234849828;0,992509781177136
"gene:AFUA_6G12560";5547,36433950899;0,444914369649173;0,237124892436946;1,87628706997719;0,0606158715588501;0,983226730279912
"gene:AFUA_6G12570";9809,93473974053;0,15392838853898;0,162275926136819;0,948559605872773;0,342844643687935;0,983226730279912
"gene:AFUA_6G12580";5519,6293016315;0,0417429789098076;0,204006162532557;0,204616264487333;0,83787194703617;0,992509781177136
"gene:AFUA_6G12590";1266,23180356645;-0,029092786408442;0,137304223230805;-0,211885590434736;0,832196292537376;0,992509781177136
"gene:AFUA_6G12600";2113,52774540544;0,0595555877274191;0,116819793627811;0,509807335537366;0,610186446018901;0,990183016196163
"gene:AFUA_6G12610";1852,01367121364;0,0625020173112215;0,0894091242443305;0,69905636409569;0,484516807079361;0,983226730279912
"gene:AFUA_6G12620";2548,10885371297;-0,0448404460206714;0,172436509221142;-0,26004032570136;0,794832667854824;0,992509781177136
"gene:AFUA_6G12630";7182,57742661409;-0,305118677283367;0,196750961758961;-1,55078620483272;0,120952927642792;0,983226730279912
"gene:AFUA_6G12640";1251,51736265444;0,108602262818177;0,27121624263153;0,400426839353138;0,68884215924876;0,990183016196163
"gene:AFUA_6G12650";3542,77324699987;0,215057906250891;0,124725760154736;1,72424610588934;0,084663424025912;0,983226730279912
"gene:AFUA_6G12660";24286,2737622711;0,206835845245962;0,338671535695034;0,610726983067784;0,541380339443563;0,989249885015247
"gene:AFUA_6G12670";1841,90027701503;-0,25038493328181;0,30666559487432;-0,816475462089005;0,414228252182491;0,983226730279912
"gene:AFUA_6G12680";8435,85864051376;-0,0392398011263901;0,171967373708614;-0,2281816619057;0,819505017094074;0,992509781177136
"gene:AFUA_6G12690";3801,39978598966;0,0335140333553895;0,123582615569768;0,271187279868415;0,786246995738048;0,992509781177136
"gene:AFUA_6G12700";638,598470401374;-0,13585510170324;0,226691039374774;-0,599296302482602;0,54897531313268;0,989314826793657
"gene:AFUA_6G12710";1307,21761025996;-0,0959319427764592;0,165376015195192;-0,580083772506136;0,561858126351785;0,989314826793657
"gene:AFUA_6G12720";20924,4354200807;0,283592546795143;0,301502275171165;0,940598364089111;0,346910720571694;0,983226730279912
"gene:AFUA_6G12730";31380,1976797476;-0,107080188766738;0,196724534253552;-0,544315375675132;0,586224468064127;0,990183016196163
"gene:AFUA_6G12740";35841,89271464;0,185451305705606;0,44468966616497;0,417035339060043;0,676652559393721;0,990183016196163
"gene:AFUA_6G12750";1372,90884543648;0,141593465407794;0,156079900180843;0,907185776283406;0,364308564145601;0,983226730279912
"gene:AFUA_6G12760";1555,51027228093;-0,062424121413185;0,137565814292472;-0,453776410471195;0,649989763845908;0,990183016196163
"gene:AFUA_6G12770";3310,71969281538;-0,228099325615306;0,189537241815497;-1,20345386178695;0,228800735448046;0,983226730279912
"gene:AFUA_6G12780";490,298412367884;-0,192755463388464;0,213733024605083;-0,901851568070125;0,367135721893781;0,983226730279912
"gene:AFUA_6G12790";12008,6076555596;-0,0868463754142728;0,139371450721898;-0,62312887585253;0,533199835564076;0,989249885015247
"gene:AFUA_6G12800";561,091636367958;-0,0931518160973326;0,277881341753475;-0,335221557192469;0,737457961592835;0,991856678075003
"gene:AFUA_6G12820";5140,14239879647;-0,132646542109761;0,131134386389164;-1,01153134400698;0,311762187129082;0,983226730279912
"gene:AFUA_6G12830";6578,21153519478;-0,082481102149742;0,114824668015099;-0,718322147806217;0,472558677144782;0,983226730279912
"gene:AFUA_6G12840";742,318544384683;-0,277685150379411;0,262887691670026;-1,05628813816038;0,290836593598223;0,983226730279912
"gene:AFUA_6G12860";2461,22476569766;-0,0346920415607394;0,116072289507726;-0,298883064234123;0,765029269583961;0,991856678075003
"gene:AFUA_6G12870";2566,2680063445;-0,218046278328793;0,167208544092538;-1,30403789777704;0,192220661185436;0,983226730279912
"gene:AFUA_6G12880";1033,06624667172;-0,00872298729160853;0,13561233100936;-0,064322965520049;0,948713067476908;0,996623285990666
"gene:AFUA_6G12890";3460,97077318653;-0,234516430920284;0,131885703580204;-1,77817932159468;0,0753744080056252;0,983226730279912
"gene:AFUA_6G12910";2534,64315926837;0,0408496280771071;0,163491325746141;0,249858075898998;0,802697105630645;0,992509781177136
"gene:AFUA_6G12900";3332,54932636218;-0,15878501144088;0,208242584671138;-0,762500195104848;0,44576152674481;0,983226730279912
"gene:AFUA_6G12920";2661,03514385053;0,150919495101302;0,148001089689116;1,0197188103028;0,307861837993566;0,983226730279912
"gene:AFUA_6G12930";102131,127200691;0,0411453097191033;0,121138215755171;0,339655900184801;0,734115675817505;0,991856678075003
"gene:AFUA_6G12940";503,640841826057;-0,226985682249406;0,179594673694223;-1,26387758378553;0,20627396869946;0,983226730279912
"gene:AFUA_6G12950";6280,20034055853;0,0769606825593313;0,108824995822898;0,70719674259926;0,479444222562007;0,983226730279912
"gene:AFUA_6G12960";2724,43157855919;0,301833503393959;0,151483236971976;1,99252081898539;0,0463139432455263;0,983226730279912
"gene:AFUA_6G12970";2745,74590299585;0,118977385154042;0,176178937347768;0,675321278157026;0,49947166802307;0,985468931758577
"gene:AFUA_6G12980";4331,55412668763;-0,0813017775213546;0,165181392197448;-0,492196950514688;0,622580120022057;0,990183016196163
"gene:AFUA_6G12990";17769,8239569211;0,220236944561748;0,307229378859078;0,716848581927994;0,473467531390322;0,983226730279912
"gene:AFUA_6G13020";519,950056088451;-0,269297208339041;0,180861438262404;-1,48896973797328;0,136495337777214;0,983226730279912
"gene:AFUA_6G13010";484,26265539515;-0,23397754929827;0,16875074804688;-1,38652747917461;0,165585895423739;0,983226730279912
"gene:AFUA_6G13030";5155,35669975404;0,38629710474938;0,250171994800277;1,54412609236209;0,122557788935531;0,983226730279912
"gene:AFUA_6G13050";911,510965990791;-0,0339363240568111;0,34668743464528;-0,0978873782706714;0,922021722531919;0,995592416021808
"gene:AFUA_6G13060";5545,05052767732;0,190942899593179;0,19268442681036;0,990961764549377;0,321704250869943;0,983226730279912
"gene:AFUA_6G13070";1536,24556445458;-0,0544430576044306;0,176036243157226;-0,309271867133661;0,757114729414922;0,991856678075003
"gene:AFUA_6G13080";194,660443127054;-0,372036461285403;0,33574849110626;-1,10808081388416;0,267826916114904;0,983226730279912
"gene:AFUA_6G13090";893,519710407531;2,09588770436291;0,87997359206869;2,38176204746756;0,0172300269742971;0,959285256334981
